date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-04-03,12.65,13.02,11.8,12.24,11.91,41665200,41665200,-0.405,-3.24,12.4275,"April 03, 20",-0.0324
2020-04-06,13.68,15.03,13.5,14.72,14.32,41583000,41583000,1.04,7.6,14.2325,"April 06, 20",0.076
2020-04-07,16.27,16.41,14.7,14.72,14.32,59664000,59664000,-1.56,-9.53,15.525,"April 07, 20",-0.0953
2020-04-08,15.2,16.43,14.81,16.21,15.78,40655240,40655240,1.01,6.64,15.6625,"April 08, 20",0.0664
2020-04-09,16.85,17.48,16.46,16.95,16.49,53853242,53853242,0.1,0.59347,16.935,"April 09, 20",0.0059347
2020-04-13,16.76,16.82,15.7,16.45,16.01,43303400,43303400,-0.31,-1.85,16.4325,"April 13, 20",-0.0185
2020-04-14,17.45,18.1,17.24,17.95,17.47,38211200,38211200,0.5,2.87,17.685,"April 14, 20",0.0287
2020-04-15,16.76,17.13,16.36,16.79,16.34,33866800,33866800,0.035,0.179,16.76,"April 15, 20",0.00179
2020-04-16,17.04,17.2,16.42,17.04,16.58,42307286,42307286,0.0,0.0,16.925,"April 16, 20",0.0
2020-04-17,18.18,18.53,17.63,18.43,17.94,37022844,37022844,0.25,1.38,18.1925,"April 17, 20",0.0138
2020-04-20,17.63,18.34,17.39,17.43,16.97,35936456,35936456,-0.195,-1.13,17.6975,"April 20, 20",-0.0113
2020-04-21,16.52,16.77,15.66,15.83,15.4,43077600,43077600,-0.7,-4.18,16.195,"April 21, 20",-0.0418
2020-04-22,16.76,17.22,16.52,16.9,16.45,25065384,25065384,0.14,0.83532,16.85,"April 22, 20",0.0083532
2020-04-23,17.15,17.77,16.83,16.88,16.43,36714222,36714222,-0.275,-1.57,17.1575,"April 23, 20",-0.0157
2020-04-24,17.19,17.72,16.78,17.59,17.12,28617246,28617246,0.4,2.33,17.32,"April 24, 20",0.0233
2020-04-27,18.0,18.57,17.9,18.36,17.88,23238600,23238600,0.37,2.0,18.2075,"April 27, 20",0.02
2020-04-28,19.12,19.18,18.03,18.1,17.61,36668454,36668454,-1.03,-5.33,18.6075,"April 28, 20",-0.0533
2020-04-29,19.2,19.83,18.99,19.5,18.98,29156816,29156816,0.29,1.56,19.38,"April 29, 20",0.0156
2020-04-30,19.21,19.32,18.59,18.95,18.45,30899600,30899600,-0.26,-1.35,19.0175,"April 30, 20",-0.0135
2020-05-01,17.93,18.09,17.21,17.43,16.97,33125400,33125400,-0.505,-2.79,17.665,"May 01, 20",-0.0279
2020-05-04,17.07,17.67,16.77,17.61,17.15,21443000,21443000,0.545,3.16,17.28,"May 04, 20",0.0316
2020-05-05,18.17,18.65,18.0,18.09,17.6,22136082,22136082,-0.085,-0.44029,18.2275,"May 05, 20",-0.0044029
2020-05-06,18.43,18.52,17.68,17.73,17.25,26540242,26540242,-0.71,-3.8,18.09,"May 06, 20",-0.038
2020-05-07,18.37,18.74,18.25,18.36,17.87,22188012,22188012,-0.015,-0.05443658,18.43,"May 07, 20",-0.0005443658
2020-05-08,18.99,19.34,18.77,19.26,18.74,20539312,20539312,0.265,1.42,19.09,"May 08, 20",0.0142
2020-05-11,18.84,19.57,18.75,19.29,18.77,21826622,21826622,0.45,2.39,19.1125,"May 11, 20",0.0239
2020-05-12,19.52,19.61,18.1,18.1,17.62,24825238,24825238,-1.42,-7.27,18.8325,"May 12, 20",-0.0727
2020-05-13,18.0,18.21,16.65,17.17,16.71,37855000,37855000,-0.83,-4.61,17.5075,"May 13, 20",-0.0461
2020-05-14,16.65,17.79,16.19,17.79,17.32,41451294,41451294,1.14,6.85,17.105,"May 14, 20",0.0685
2020-05-15,17.29,18.01,17.08,18.0,17.52,31935400,31935400,0.715,4.11,17.595,"May 15, 20",0.0411
2020-05-18,19.3,19.98,19.22,19.67,19.14,26485796,26485796,0.365,1.92,19.5425,"May 18, 20",0.0192
2020-05-19,19.53,19.89,19.04,19.06,18.55,24525268,24525268,-0.47,-2.41,19.38,"May 19, 20",-0.0241
2020-05-20,19.81,20.2,19.75,20.02,19.49,20024400,20024400,0.215,1.06,19.945,"May 20, 20",0.0106
2020-05-21,19.99,20.16,19.36,19.59,19.06,26277200,26277200,-0.405,-2.0,19.775,"May 21, 20",-0.02
2020-05-22,19.54,19.74,19.27,19.69,19.17,14088200,14088200,0.15,0.76766,19.56,"May 22, 20",0.0076766
2020-05-26,21.01,21.06,20.36,20.45,19.9,18760282,18760282,-0.565,-2.67,20.72,"May 26, 20",-0.0267
2020-05-27,21.07,21.35,19.99,21.34,20.77,24204600,24204600,0.275,1.28,20.9375,"May 27, 20",0.0128
2020-05-28,21.6,22.05,21.08,21.24,20.67,21584032,21584032,-0.36,-1.67,21.4925,"May 28, 20",-0.0167
2020-05-29,21.13,21.64,20.45,21.49,20.91,25860538,25860538,0.36,1.7,21.1775,"May 29, 20",0.017
2020-06-01,21.36,21.91,21.25,21.77,21.19,13940954,13940954,0.41,1.92,21.5725,"June 01, 20",0.0192
2020-06-02,21.99,22.32,21.68,22.32,21.73,16631400,16631400,0.335,1.5,22.0775,"June 02, 20",0.015
2020-06-03,22.79,23.43,22.72,23.22,22.6,17846494,17846494,0.43,1.89,23.04,"June 03, 20",0.0189
2020-06-04,22.95,23.38,22.51,23.0,22.38,21390810,21390810,0.045,0.21786,22.96,"June 04, 20",0.0021786
2020-06-05,24.33,25.23,24.31,24.77,24.11,24524400,24524400,0.44,1.81,24.66,"June 05, 20",0.0181
2020-06-08,25.01,25.73,24.86,25.7,25.01,16026602,16026602,0.685,2.76,25.325,"June 08, 20",0.0276
2020-06-09,25.0,25.49,24.78,25.14,24.47,19661800,19661800,0.135,0.56,25.1025,"June 09, 20",0.0056
2020-06-10,25.28,25.49,24.51,24.7,24.04,28500200,28500200,-0.575,-2.29,24.995,"June 10, 20",-0.0229
2020-06-11,22.88,23.08,20.24,20.39,19.84,48438000,48438000,-2.49,-10.88,21.6475,"June 11, 20",-0.1088
2020-06-12,21.97,22.12,19.98,21.13,20.57,34717676,34717676,-0.84,-3.82,21.3,"June 12, 20",-0.0382
2020-06-15,19.82,21.98,19.56,21.73,21.15,26411062,26411062,1.91,9.64,20.7725,"June 15, 20",0.0964
2020-06-16,23.53,23.54,21.85,22.97,22.36,27357650,27357650,-0.555,-2.38,22.9725,"June 16, 20",-0.0238
2020-06-17,23.23,23.29,22.52,22.67,22.07,16723800,16723800,-0.555,-2.41,22.9275,"June 17, 20",-0.0241
2020-06-18,22.34,22.83,22.21,22.7,22.1,15716000,15716000,0.365,1.61,22.52,"June 18, 20",0.0161
2020-06-19,23.53,23.58,22.01,22.3,21.71,21055000,21055000,-1.23,-5.23,22.855,"June 19, 20",-0.0523
2020-06-22,22.17,22.84,21.92,22.78,22.17,12902800,12902800,0.605,2.75,22.4275,"June 22, 20",0.0275
2020-06-23,23.38,23.61,22.97,23.07,22.45,13761274,13761274,-0.315,-1.33,23.2575,"June 23, 20",-0.0133
2020-06-24,22.57,22.72,20.87,21.32,20.75,29068076,29068076,-1.25,-5.54,21.87,"June 24, 20",-0.0554
2020-06-25,21.17,22.04,20.71,21.97,21.39,20195400,20195400,0.805,3.78,21.4725,"June 25, 20",0.0378
2020-06-26,21.73,21.77,20.29,20.4,19.86,23108222,23108222,-1.33,-6.12,21.0475,"June 26, 20",-0.0612
2020-06-29,20.68,21.31,20.18,21.31,20.74,17411800,17411800,0.63,3.05,20.87,"June 29, 20",0.0305
2020-06-30,21.23,22.52,21.18,22.18,21.59,17873618,17873618,0.955,4.47,21.7775,"June 30, 20",0.0447
2020-07-01,22.39,22.88,22.27,22.59,21.99,19006400,19006400,0.205,0.89326,22.5325,"July 01, 20",0.0089326
2020-07-02,23.41,23.72,22.8,22.95,22.34,17203200,17203200,-0.46,-1.96,23.22,"July 02, 20",-0.0196
2020-07-06,23.89,24.12,23.69,24.02,23.38,14732806,14732806,0.135,0.54416,23.93,"July 06, 20",0.0054416
2020-07-07,23.63,24.13,23.18,23.26,22.64,14961816,14961816,-0.37,-1.57,23.55,"July 07, 20",-0.0157
2020-07-08,23.46,23.83,23.04,23.8,23.17,14111684,14111684,0.34,1.45,23.5325,"July 08, 20",0.0145
2020-07-09,23.96,24.01,22.57,23.4,22.77,19465872,19465872,-0.565,-2.34,23.485,"July 09, 20",-0.0234
2020-07-10,23.36,24.18,23.04,24.12,23.47,13980000,13980000,0.755,3.25,23.675,"July 10, 20",0.0325
2020-07-13,24.7,25.28,23.33,23.49,22.86,19627400,19627400,-1.21,-4.9,24.2,"July 13, 20",-0.049
2020-07-14,23.13,24.48,22.85,24.39,23.74,22470006,22470006,1.26,5.45,23.7125,"July 14, 20",0.0545
2020-07-15,25.19,25.34,24.48,25.07,24.4,19134600,19134600,-0.125,-0.47638,25.02,"July 15, 20",-0.0047638
2020-07-16,24.6,24.93,24.42,24.82,24.16,12577886,12577886,0.22,0.89431,24.6925,"July 16, 20",0.0089431
2020-07-17,25.07,25.23,24.58,25.03,24.37,10825000,10825000,-0.035,-0.15955,24.9775,"July 17, 20",-0.0015955
2020-07-20,24.98,25.82,24.78,25.63,24.95,10791094,10791094,0.655,2.6,25.3025,"July 20, 20",0.026
2020-07-21,26.14,26.26,25.55,25.79,25.1,14709886,14709886,-0.35,-1.34,25.935,"July 21, 20",-0.0134
2020-07-22,25.72,26.31,25.69,26.24,25.54,10376400,10376400,0.525,2.02,25.99,"July 22, 20",0.0202
2020-07-23,26.14,26.33,24.95,25.29,24.62,17185600,17185600,-0.845,-3.25,25.6775,"July 23, 20",-0.0325
2020-07-24,24.82,25.08,24.43,24.82,24.16,17366222,17366222,0.005,0.0,24.7875,"July 24, 20",0.0
2020-07-27,24.98,25.4,24.79,25.34,24.66,10934078,10934078,0.36,1.44,25.1275,"July 27, 20",0.0144
2020-07-28,25.16,25.46,24.79,24.87,24.21,10729668,10729668,-0.29,-1.15,25.07,"July 28, 20",-0.0115
2020-07-29,25.1,25.93,25.08,25.78,25.09,10110650,10110650,0.68,2.71,25.4725,"July 29, 20",0.0271
2020-07-30,25.01,25.61,24.48,25.5,24.82,17065000,17065000,0.49,1.96,25.15,"July 30, 20",0.0196
2020-07-31,25.97,26.13,24.89,26.11,25.41,15794542,15794542,0.135,0.53908,25.775,"July 31, 20",0.0053908
2020-08-03,26.55,26.85,26.4,26.64,25.93,9230800,9230800,0.09,0.33898,26.61,"August 03, 20",0.0033898
2020-08-04,26.43,26.96,26.43,26.94,26.22,10125800,10125800,0.505,1.93,26.69,"August 04, 20",0.0193
2020-08-05,27.32,27.53,27.24,27.45,26.72,9232294,9232294,0.125,0.47584,27.385,"August 05, 20",0.0047584
2020-08-06,27.3,28.04,27.22,28.01,27.26,11800866,11800866,0.705,2.6,27.6425,"August 06, 20",0.026
2020-08-07,27.75,28.12,27.5,28.06,27.31,14788406,14788406,0.315,1.12,27.8575,"August 07, 20",0.0112
2020-08-10,28.2,28.37,27.66,28.31,27.56,10513814,10513814,0.11,0.39007,28.135,"August 10, 20",0.0039007
2020-08-11,28.66,28.82,27.42,27.64,26.9,13895200,13895200,-1.02,-3.56,28.135,"August 11, 20",-0.0356
2020-08-12,28.27,28.98,28.27,28.76,27.99,10459932,10459932,0.485,1.73,28.57,"August 12, 20",0.0173
2020-08-13,28.56,28.98,28.36,28.63,27.87,7720600,7720600,0.07,0.2451,28.6325,"August 13, 20",0.002451
2020-08-14,28.51,28.77,28.31,28.61,27.85,7134600,7134600,0.105,0.35075,28.55,"August 14, 20",0.0035075
2020-08-17,28.89,29.0,28.79,28.89,28.12,4849820,4849820,0.005,0.0,28.8925,"August 17, 20",0.0
2020-08-18,29.0,29.19,28.56,29.06,28.28,6408206,6408206,0.055,0.2069,28.9525,"August 18, 20",0.002069
2020-08-19,29.2,29.33,28.56,28.72,27.96,8725874,8725874,-0.475,-1.64,28.9525,"August 19, 20",-0.0164
2020-08-20,28.23,29.1,28.2,28.98,28.21,6766258,6766258,0.755,2.66,28.6275,"August 20, 20",0.0266
2020-08-21,28.88,29.33,28.8,29.28,28.5,7092600,7092600,0.39505,1.39,29.0725,"August 21, 20",0.0139
2020-08-24,29.97,30.19,29.7,30.18,29.37,6936480,6936480,0.205,0.7007,30.01,"August 24, 20",0.007007
2020-08-25,30.35,30.51,30.0,30.48,29.67,8067600,8067600,0.135,0.42834,30.335,"August 25, 20",0.0042834
2020-08-26,30.66,31.48,30.51,31.41,30.58,6783676,6783676,0.755,2.45,31.015,"August 26, 20",0.0245
2020-08-27,31.67,32.03,31.13,31.61,30.77,11451696,11451696,-0.0641,-0.18945,31.61,"August 27, 20",-0.0018945
2020-08-28,31.93,32.27,31.57,32.23,31.37,9331400,9331400,0.3,0.93956,32.0,"August 28, 20",0.0093956
2020-08-31,32.16,32.42,31.82,31.86,31.01,8415292,8415292,-0.3,-0.93284,32.065,"August 31, 20",-0.0093284
2020-09-01,32.12,32.8,31.85,32.77,31.9,10339764,10339764,0.655,2.02,32.385,"September 01, 20",0.0202
2020-09-02,33.37,34.48,33.02,34.19,33.28,13088600,13088600,0.82,2.46,33.765,"September 02, 20",0.0246
2020-09-03,33.67,33.81,29.85,30.64,29.83,25688644,25688644,-3.03,-9.0,31.9925,"September 03, 20",-0.09
2020-09-04,30.85,31.3,27.86,29.92,29.13,19516400,19516400,-0.93,-3.01,29.9825,"September 04, 20",-0.0301
2020-09-08,28.35,28.7,27.35,27.46,26.73,20648400,20648400,-0.89,-3.14,27.965,"September 08, 20",-0.0314
2020-09-09,28.52,29.73,28.28,29.05,28.27,12566000,12566000,0.525,1.86,28.895,"September 09, 20",0.0186
2020-09-10,29.58,29.77,27.29,27.54,26.81,18052800,18052800,-2.03,-6.9,28.545,"September 10, 20",-0.069
2020-09-11,28.01,28.3,26.83,27.58,26.84,17754408,17754408,-0.435,-1.54,27.68,"September 11, 20",-0.0154
2020-09-14,28.44,29.15,28.3,28.68,27.91,8035200,8035200,0.235,0.84388,28.6425,"September 14, 20",0.0084388
2020-09-15,29.36,29.58,28.82,29.11,28.33,8717000,8717000,-0.255,-0.8515,29.2175,"September 15, 20",-0.008515
2020-09-16,29.47,29.85,28.69,28.77,28.01,10368352,10368352,-0.7,-2.38,29.195,"September 16, 20",-0.0238
2020-09-17,27.41,28.47,27.28,28.02,27.28,14612600,14612600,0.615,2.23,27.795,"September 17, 20",0.0223
2020-09-18,28.23,28.25,26.37,27.04,26.32,17098600,17098600,-1.19,-4.22,27.4725,"September 18, 20",-0.0422
2020-09-21,25.83,26.16,24.84,26.15,25.45,18475200,18475200,0.315,1.24,25.745,"September 21, 20",0.0124
2020-09-22,26.51,27.07,25.87,26.92,26.2,8707222,8707222,0.415,1.55,26.5925,"September 22, 20",0.0155
2020-09-23,27.08,27.14,24.93,25.05,24.38,11749000,11749000,-2.02,-7.5,26.05,"September 23, 20",-0.075
2020-09-24,24.71,26.02,24.39,25.26,24.58,14627072,14627072,0.545,2.23,25.095,"September 24, 20",0.0223
2020-09-25,25.03,26.67,24.81,26.46,25.75,11708600,11708600,1.42,5.71,25.7425,"September 25, 20",0.0571
2020-09-28,27.55,27.97,27.3,27.8,27.06,8615024,8615024,0.25,0.90744,27.655,"September 28, 20",0.0090744
2020-09-29,27.75,27.92,27.15,27.35,26.62,7126980,7126980,-0.4,-1.44,27.5425,"September 29, 20",-0.0144
2020-09-30,27.53,28.8,27.47,27.96,27.21,13659400,13659400,0.43,1.56,27.94,"September 30, 20",0.0156
2020-10-01,28.66,28.91,27.98,28.48,27.72,8014600,8014600,-0.18,-0.62805,28.5075,"October 01, 20",-0.0062805
2020-10-02,27.14,28.2,27.01,27.69,26.95,11139000,11139000,0.55,2.03,27.51,"October 02, 20",0.0203
2020-10-05,28.24,29.19,28.22,29.13,28.36,8081622,8081622,0.895,3.15,28.695,"October 05, 20",0.0315
2020-10-06,29.19,29.76,27.77,27.91,27.17,13865028,13865028,-1.28,-4.39,28.6575,"October 06, 20",-0.0439
2020-10-07,28.7,29.58,28.69,29.36,28.58,7007600,7007600,0.66005,2.3,29.0825,"October 07, 20",0.023
2020-10-08,29.9,30.15,29.65,30.12,29.32,7647060,7647060,0.22,0.73579,29.955,"October 08, 20",0.0073579
2020-10-09,30.61,31.08,30.44,30.94,30.11,9155000,9155000,0.325,1.08,30.7675,"October 09, 20",0.0108
2020-10-12,31.72,32.86,31.55,32.42,31.56,10035084,10035084,0.705,2.21,32.1375,"October 12, 20",0.0221
2020-10-13,32.4,32.42,31.52,31.81,30.96,7817000,7817000,-0.59,-1.82,32.0375,"October 13, 20",-0.0182
2020-10-14,31.97,32.29,30.99,31.23,30.4,9564370,9564370,-0.74,-2.31,31.62,"October 14, 20",-0.0231
2020-10-15,30.05,31.23,29.92,31.08,30.25,9637600,9637600,1.03,3.43,30.57,"October 15, 20",0.0343
2020-10-16,31.47,31.96,30.98,31.02,30.19,7629410,7629410,-0.455,-1.43,31.3575,"October 16, 20",-0.0143
2020-10-19,31.39,31.57,29.36,29.61,28.82,11269400,11269400,-1.78,-5.67,30.4825,"October 19, 20",-0.0567
2020-10-20,29.98,30.87,29.78,29.94,29.14,11731200,11731200,-0.04,-0.13342,30.1425,"October 20, 20",-0.0013342
2020-10-21,29.94,30.56,29.71,29.78,28.99,9335616,9335616,-0.155,-0.5344,29.9975,"October 21, 20",-0.005344
2020-10-22,29.85,30.44,29.25,30.3,29.5,10873298,10873298,0.455,1.51,29.96,"October 22, 20",0.0151
2020-10-23,30.63,30.65,29.9,30.57,29.76,9725004,9725004,-0.06,-0.19589,30.4375,"October 23, 20",-0.0019589
2020-10-26,29.62,29.85,27.9,28.9,28.13,18392800,18392800,-0.72,-2.43,29.0675,"October 26, 20",-0.0243
2020-10-27,28.99,29.08,28.54,28.6,27.84,8161000,8161000,-0.39,-1.35,28.8025,"October 27, 20",-0.0135
2020-10-28,27.05,27.23,25.53,25.66,24.98,19969274,19969274,-1.39,-5.14,26.3675,"October 28, 20",-0.0514
2020-10-29,25.72,27.23,25.29,26.43,25.72,12400400,12400400,0.71,2.76,26.1675,"October 29, 20",0.0276
2020-10-30,26.01,26.35,24.66,25.59,24.91,18975806,18975806,-0.425,-1.61,25.6525,"October 30, 20",-0.0161
2020-11-02,26.46,26.96,25.76,26.47,25.76,13937800,13937800,0.005,0.03779289,26.4125,"November 02, 20",0.0003779289
2020-11-03,27.3,28.39,27.17,27.85,27.11,13491658,13491658,0.555,2.01,27.6775,"November 03, 20",0.0201
2020-11-04,29.07,30.82,28.75,29.71,28.92,20369018,20369018,0.635,2.2,29.5875,"November 04, 20",0.022
2020-11-05,31.21,31.97,31.11,31.45,30.61,17022400,17022400,0.235,0.76898,31.435,"November 05, 20",0.0076898
2020-11-06,31.38,31.8,30.77,31.46,30.62,13941818,13941818,0.08,0.25494,31.3525,"November 06, 20",0.0025494
2020-11-09,35.19,35.28,32.48,32.64,31.77,28330800,28330800,-2.55,-7.25,33.8975,"November 09, 20",-0.0725
2020-11-10,32.32,32.78,31.53,32.49,31.63,14247000,14247000,0.18,0.52599,32.28,"November 10, 20",0.0052599
2020-11-11,33.12,33.44,32.75,33.19,32.31,8015274,8015274,0.075,0.21135,33.125,"November 11, 20",0.0021135
2020-11-12,32.89,33.13,31.68,32.23,31.37,12006266,12006266,-0.66365,-2.01,32.4825,"November 12, 20",-0.0201
2020-11-13,32.79,33.78,32.64,33.57,32.67,9831762,9831762,0.77225,2.38,33.195,"November 13, 20",0.0238
2020-11-16,34.39,34.82,33.99,34.78,33.86,10209400,10209400,0.4,1.13,34.495,"November 16, 20",0.0113
2020-11-17,34.07,34.64,33.61,34.28,33.36,6924230,6924230,0.20105,0.61638,34.15,"November 17, 20",0.0061638
2020-11-18,34.34,34.51,32.99,33.01,32.13,8335636,8335636,-1.33,-3.87,33.7125,"November 18, 20",-0.0387
2020-11-19,32.82,33.54,32.43,33.44,32.55,8866018,8866018,0.62,1.89,33.0575,"November 19, 20",0.0189
2020-11-20,33.35,33.41,32.72,32.75,31.88,5318728,5318728,-0.6,-1.8,33.0575,"November 20, 20",-0.018
2020-11-23,33.27,33.69,32.62,33.35,32.46,8794400,8794400,0.08,0.24046,33.2325,"November 23, 20",0.0024046
2020-11-24,34.1,35.1,33.85,34.94,34.01,9808424,9808424,0.845,2.46,34.4975,"November 24, 20",0.0246
2020-11-25,34.91,34.92,34.44,34.78,33.85,6243400,6243400,-0.13995,-0.37239,34.7625,"November 25, 20",-0.0037239
2020-11-27,35.11,35.21,34.76,35.05,34.11,3632400,3632400,-0.06755,-0.17089,35.0325,"November 27, 20",-0.0017089
2020-11-30,34.81,34.9,33.77,34.59,33.67,9995070,9995070,-0.215,-0.632,34.5175,"November 30, 20",-0.00632
2020-12-01,35.6,36.2,35.42,35.73,34.78,7787256,7787256,0.125,0.36517,35.7375,"December 01, 20",0.0036517
2020-12-02,35.36,35.99,35.19,35.93,34.98,7159442,7159442,0.56735,1.61,35.6175,"December 02, 20",0.0161
2020-12-03,35.91,36.35,35.58,35.91,34.96,7116200,7116200,0.005,0.0,35.9375,"December 03, 20",0.0
2020-12-04,36.1,36.84,36.08,36.83,35.85,5830600,5830600,0.72,2.02,36.4625,"December 04, 20",0.0202
2020-12-07,36.61,36.78,36.2,36.64,35.67,5255600,5255600,0.03,0.08194482,36.5575,"December 07, 20",0.0008194482
2020-12-08,36.2,37.12,36.2,36.94,35.96,4220000,4220000,0.74,2.04,36.615,"December 08, 20",0.0204
2020-12-09,37.14,37.2,35.67,35.96,35.0,8655222,8655222,-1.19,-3.18,36.4925,"December 09, 20",-0.0318
2020-12-10,35.5,36.23,35.22,35.89,34.93,6214028,6214028,0.385,1.1,35.71,"December 10, 20",0.011
2020-12-11,35.35,35.85,34.88,35.75,34.8,6650000,6650000,0.405,1.13,35.4575,"December 11, 20",0.0113
2020-12-14,36.46,36.8,35.21,35.28,34.35,7900400,7900400,-1.18,-3.24,35.9375,"December 14, 20",-0.0324
2020-12-15,36.1,36.72,35.66,36.71,35.73,6969078,6969078,0.61,1.69,36.2975,"December 15, 20",0.0169
2020-12-16,36.8,37.19,36.52,36.89,35.91,6312800,6312800,0.085,0.24457,36.85,"December 16, 20",0.0024457
2020-12-17,37.41,37.57,37.16,37.51,36.51,5938800,5938800,0.09405,0.26731,37.4125,"December 17, 20",0.0026731
2020-12-18,37.6,37.64,36.41,37.07,36.09,12352400,12352400,-0.535,-1.41,37.18,"December 18, 20",-0.0141
2020-12-21,35.79,36.95,34.93,36.7,35.73,12077600,12077600,0.91,2.54,36.0925,"December 21, 20",0.0254
2020-12-22,36.76,36.8,36.12,36.46,35.49,6517358,6517358,-0.305,-0.8161,36.535,"December 22, 20",-0.008161
2020-12-23,36.75,37.16,36.5,36.55,35.59,4289052,4289052,-0.2,-0.54422,36.74,"December 23, 20",-0.0054422
2020-12-24,36.71,36.98,36.52,36.98,36.01,3174604,3174604,0.27,0.73549,36.7975,"December 24, 20",0.0073549
2020-12-28,37.8,38.05,37.59,37.92,36.92,4363600,4363600,0.115,0.31746,37.84,"December 28, 20",0.0031746
2020-12-29,38.42,38.48,37.52,37.69,36.7,5790498,5790498,-0.735,-1.9,38.0275,"December 29, 20",-0.019
2020-12-30,37.96,38.19,37.74,37.84,36.85,4217400,4217400,-0.12,-0.31612,37.9325,"December 30, 20",-0.0031612
2020-12-31,37.81,38.67,37.63,38.43,37.42,5678644,5678644,0.625,1.64,38.135,"December 31, 20",0.0164
2021-01-04,38.87,38.91,35.64,36.85,35.89,14195046,14195046,-2.02,-5.2,37.5675,"January 04, 21",-0.052
2021-01-05,36.64,37.96,36.64,37.59,36.6,8545800,8545800,0.945,2.59,37.2075,"January 05, 21",0.0259
2021-01-06,37.11,39.33,36.94,38.29,37.29,15697800,15697800,1.18,3.18,37.9175,"January 06, 21",0.0318
2021-01-07,39.07,40.23,39.01,39.98,38.93,10134016,10134016,0.91,2.33,39.5725,"January 07, 21",0.0233
2021-01-08,40.45,40.73,39.35,40.66,39.59,12885690,12885690,0.21,0.51916,40.2975,"January 08, 21",0.0051916
2021-01-11,39.57,40.44,39.54,39.85,38.81,9831220,9831220,0.285,0.70761,39.85,"January 11, 21",0.0070761
2021-01-12,39.91,40.2,39.1,39.88,38.83,9411256,9411256,-0.03,-0.07516913,39.7725,"January 12, 21",-0.0007516913
2021-01-13,39.85,40.52,39.58,40.17,39.12,6181000,6181000,0.325,0.80301,40.03,"January 13, 21",0.0080301
2021-01-14,40.44,40.6,39.64,39.76,38.71,7253678,7253678,-0.68,-1.68,40.11,"January 14, 21",-0.0168
2021-01-15,39.2,39.47,38.26,38.88,37.86,8500848,8500848,-0.325,-0.81633,38.9525,"January 15, 21",-0.0081633
2021-01-19,39.69,39.97,39.22,39.8,38.75,8177282,8177282,0.105,0.27715,39.67,"January 19, 21",0.0027715
2021-01-20,40.57,41.72,40.44,41.43,40.34,6933400,6933400,0.865,2.12,41.04,"January 20, 21",0.0212
2021-01-21,41.62,41.78,41.23,41.53,40.44,4641212,4641212,-0.09495,-0.21624,41.54,"January 21, 21",-0.0021624
2021-01-22,40.91,41.49,40.77,41.11,40.03,7853600,7853600,0.2,0.48888,41.07,"January 22, 21",0.0048888
2021-01-25,41.36,41.7,39.69,41.6,40.51,10155600,10155600,0.24005,0.58027,41.0875,"January 25, 21",0.0058027
2021-01-26,41.9,42.05,41.32,41.41,40.32,4737848,4737848,-0.495,-1.17,41.67,"January 26, 21",-0.0117
2021-01-27,40.24,40.25,37.58,38.35,37.35,14850000,14850000,-1.89,-4.7,39.105,"January 27, 21",-0.047
2021-01-28,38.94,40.65,38.81,39.32,38.29,13362464,13362464,0.38,0.97586,39.43,"January 28, 21",0.0097586
2021-01-29,38.7,39.03,36.41,37.01,36.04,15330000,15330000,-1.7,-4.37,37.7875,"January 29, 21",-0.0437
2021-02-01,38.06,39.15,37.38,38.77,37.75,7982200,7982200,0.71,1.87,38.34,"February 01, 21",0.0187
2021-02-02,39.87,40.97,39.85,40.43,39.37,7695400,7695400,0.565,1.4,40.28,"February 02, 21",0.014
2021-02-03,40.73,41.13,40.12,40.56,39.49,6377220,6377220,-0.17935,-0.41738,40.635,"February 03, 21",-0.0041738
2021-02-04,40.91,41.93,40.85,41.92,40.82,5272800,5272800,1.01,2.47,41.4025,"February 04, 21",0.0247
2021-02-05,42.6,42.67,42.03,42.4,41.29,5969800,5969800,-0.2,-0.46948,42.425,"February 05, 21",-0.0046948
2021-02-08,42.92,43.36,42.64,43.36,42.22,4910800,4910800,0.44,1.03,43.07,"February 08, 21",0.0103
2021-02-09,43.05,43.46,42.9,43.24,42.11,4008800,4008800,0.19,0.44135,43.1625,"February 09, 21",0.0044135
2021-02-10,43.86,43.93,42.34,43.21,42.08,6938000,6938000,-0.645,-1.48,43.335,"February 10, 21",-0.0148
2021-02-11,43.59,43.73,42.54,43.39,42.25,6182600,6182600,-0.2,-0.45882,43.3125,"February 11, 21",-0.0045882
2021-02-12,43.09,44.12,43.09,44.05,42.89,5201824,5201824,0.96,2.23,43.5875,"February 12, 21",0.0223
2021-02-16,44.48,44.54,43.66,43.92,42.76,7512236,7512236,-0.56,-1.26,44.15,"February 16, 21",-0.0126
2021-02-17,43.28,44.03,42.92,43.96,42.8,7917704,7917704,0.68,1.57,43.5475,"February 17, 21",0.0157
2021-02-18,43.0,43.64,42.39,43.4,42.26,8199200,8199200,0.40075,0.93023,43.1075,"February 18, 21",0.0093023
2021-02-19,43.84,43.93,42.99,43.16,42.03,7556600,7556600,-0.675,-1.55,43.48,"February 19, 21",-0.0155
2021-02-22,42.15,43.0,42.06,42.18,41.07,7823474,7823474,0.035,0.07117438,42.3475,"February 22, 21",0.0007117438
