date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-18,344.3,344.7,329.1383,330.86,330.859985,3421744,3421700,-13.44,-3.9,332.15,"November 18, 22",-0.039
2022-11-21,329.53,330.25,320.6,321.49,321.48999,3219867,3219900,-8.04,-2.44,323.03,"November 21, 22",-0.0244
2022-11-22,322.49,331.54,320.2,330.88,330.88,2573813,2573800,8.39,2.6,327.85,"November 22, 22",0.026
2022-11-23,329.93,338.5,327.59,335.78,335.779999,2240777,2240800,5.85,1.77,334.97,"November 23, 22",0.0177
2022-11-25,332.885,335.51,332.01,334.3,334.299988,1197767,1197800,1.415,0.42507,333.49,"November 25, 22",0.0042507
2022-11-28,335.83,338.19,328.065,328.97,328.97,2315372,2314800,-6.86,-2.04,331.37,"November 28, 22",-0.0204
2022-11-29,326.69,329.7,323.6749,326.78,326.779999,2392609,2392600,0.09,0.02754905,326.56,"November 29, 22",0.0002754905
2022-11-30,327.12,345.03,326.38,344.93,344.929993,4979759,4979800,17.81,5.44,340.86,"November 30, 22",0.0544
2022-12-01,348.03,350.67,341.5,344.11,344.109985,3365247,3365200,-3.92,-1.13,344.79,"December 01, 22",-0.0113
2022-12-02,337.2,343.5276,334.2225,341.53,341.529999,2741993,2741800,4.33,1.28,339.3,"December 02, 22",0.0128
2022-12-05,337.8,340.51,330.83,334.09,334.089996,2542324,2542300,-3.71,-1.1,334.08,"December 05, 22",-0.011
2022-12-06,334.09,334.22,327.395,331.15,331.149994,2182444,2182200,-2.94,-0.88,330.59,"December 06, 22",-0.0088
2022-12-07,327.53,331.0,325.49,326.68,326.679993,2053780,2055900,-0.85,-0.25952,327.41,"December 07, 22",-0.0025952
2022-12-08,325.71,336.2005,324.345,332.58,332.579987,2065839,2065800,6.87,2.11,332.24,"December 08, 22",0.0211
2022-12-09,331.5,334.69,328.5,330.64,330.64,1969161,1969200,-0.86,-0.25943,331.77,"December 09, 22",-0.0025943
2022-12-12,334.76,338.27,332.65,338.17,338.17,2902053,2914700,3.41,1.02,336.31,"December 12, 22",0.0102
2022-12-13,353.63,355.67,338.79,342.46,342.459991,3428046,3428000,-11.17,-3.16,345.45,"December 13, 22",-0.0316
2022-12-14,343.89,345.9499,335.0,339.92,339.92,3236488,3236500,-3.97,-1.15,341.79,"December 14, 22",-0.0115
2022-12-15,332.76,334.5,324.59,328.71,328.709991,5498714,5498700,-4.05,-1.22,330.02,"December 15, 22",-0.0122
2022-12-16,345.0,354.4699,337.24,338.54,338.54,11940748,11940700,-6.46,-1.87,341.6,"December 16, 22",-0.0187
2022-12-19,338.0,340.7436,326.3,328.76,328.76,4086288,4086300,-9.24,-2.73,331.22,"December 19, 22",-0.0273
2022-12-20,327.0,342.5,325.52,338.22,338.22,3873632,3873600,11.22,3.43,337.64,"December 20, 22",0.0343
2022-12-21,340.29,345.29,336.44,341.38,341.38,2582991,2583000,1.09,0.32032,341.7,"December 21, 22",0.0032032
2022-12-22,336.01,339.88,330.94,336.52,336.519989,2320005,2319300,0.51,0.15178,335.48,"December 22, 22",0.0015178
2022-12-23,335.0,338.92,333.285,338.45,338.45,1629781,1629800,3.45,1.03,337.13,"December 23, 22",0.0103
2022-12-27,338.0,338.16,332.46,335.09,335.089996,1464308,1464300,-2.91,-0.86095,335.36,"December 27, 22",-0.0086095
2022-12-28,335.06,338.5,327.19,328.33,328.329987,1672063,1672100,-6.73,-2.01,330.64,"December 28, 22",-0.0201
2022-12-29,330.75,339.5,329.7604,337.58,337.579987,1793051,1793100,6.83,2.07,337.02,"December 29, 22",0.0207
2022-12-30,333.0,336.64,331.64,336.53,336.529999,1740879,1740900,3.53,1.06,334.56,"December 30, 22",0.0106
2023-01-03,340.16,345.82,331.92,336.92,336.92,2229104,2229100,-3.24,-0.95249,337.42,"January 03, 23",-0.0095249
2023-01-04,342.89,345.6292,336.73,341.41,341.41,2186849,2186800,-1.48,-0.43163,341.22,"January 04, 23",-0.0043163
2023-01-05,337.53,337.55,328.16,328.44,328.44,2081625,2081600,-9.09,-2.69,330.75,"January 05, 23",-0.0269
2023-01-06,332.28,334.88,322.44,332.75,332.75,2216579,2216600,0.47,0.14145,331.44,"January 06, 23",0.0014145
2023-01-09,338.9,349.455,338.42,341.98,341.98,3133817,3133800,3.08,0.90882,343.98,"January 09, 23",0.0090882
2023-01-10,337.65,344.63,336.8,338.7,338.7,1670248,1670200,1.05,0.31097,339.2,"January 10, 23",0.0031097
2023-01-11,337.39,343.19,333.47,342.93,342.929993,2344403,2344400,5.54,1.64,340.08,"January 11, 23",0.0164
2023-01-12,344.165,346.44,337.37,344.54,344.54,2121831,2121800,0.375,0.10896,343.52,"January 12, 23",0.0010896
2023-01-13,340.25,344.65,335.5,344.38,344.38,2582132,2581900,4.13,1.21,341.57,"January 13, 23",0.0121
2023-01-17,344.38,350.786,341.97,344.38,344.38,2512729,2512700,0.0,0.0,345.34,"January 17, 23",0.0
2023-01-18,345.01,349.24,338.4,341.31,341.309998,2080033,2079800,-3.7,-1.07,341.85,"January 18, 23",-0.0107
2023-01-19,340.56,346.73,340.01,342.53,342.529999,2466565,2467000,1.97,0.57846,343.49,"January 19, 23",0.0057846
2023-01-20,343.27,357.42,342.76,356.38,356.38,3149369,3149400,13.11,3.82,352.5,"January 20, 23",0.0382
2023-01-23,358.28,365.87,356.85,364.98,364.98,3187260,3187100,6.7,1.87,363.55,"January 23, 23",0.0187
2023-01-24,364.1,364.45,358.0,361.32,361.32,2466393,2466400,-2.78,-0.76353,360.58,"January 24, 23",-0.0076353
2023-01-25,355.665,359.73,350.57,358.17,358.17,2239126,2239100,2.505,0.70431,356.1,"January 25, 23",0.0070431
2023-01-26,362.76,367.43,360.7201,365.82,365.82,2350520,2350500,3.06,0.84353,364.82,"January 26, 23",0.0084353
2023-01-27,363.49,373.42,362.85,370.71,370.709991,2615582,2615600,7.22,1.99,368.95,"January 27, 23",0.0199
2023-01-30,365.9,368.7,362.83,363.42,363.42,2663620,2663600,-2.48,-0.67778,364.53,"January 30, 23",-0.0067778
2023-01-31,364.71,370.7,364.01,370.34,370.339996,2572359,2572400,5.63,1.54,368.46,"January 31, 23",0.0154
2023-02-01,370.01,386.72,366.8,383.92,383.92,3361966,3362000,13.91,3.76,378.31,"February 01, 23",0.0376
2023-02-02,393.28,402.49,388.8822,392.23,392.23,4011345,4020000,-1.05,-0.26699,393.95,"February 02, 23",-0.0026699
2023-02-03,384.29,386.715,377.92,379.33,379.329987,2695428,2695400,-4.96,-1.29,381.5,"February 03, 23",-0.0129
2023-02-06,376.21,379.29,373.39,375.23,375.23,2369777,2369600,-0.98,-0.26049,376.18,"February 06, 23",-0.0026049
2023-02-07,373.43,384.94,372.7556,383.82,383.82,2476197,2476200,10.39,2.78,379.68,"February 07, 23",0.0278
2023-02-08,382.49,387.28,375.7,378.36,378.359985,2668061,2668100,-4.13,-1.08,379.19,"February 08, 23",-0.0108
2023-02-09,384.97,386.51,374.02,375.81,375.809998,2265158,2265200,-9.16,-2.38,379.21,"February 09, 23",-0.0238
2023-02-10,371.63,374.52,367.08,370.99,370.98999,1846426,1846300,-0.64,-0.17221,370.49,"February 10, 23",-0.0017221
2023-02-13,373.41,376.31,371.03,375.0,375.0,1877255,1877300,1.59,0.42581,373.87,"February 13, 23",0.0042581
2023-02-14,375.0,380.56,369.96,377.9,377.899994,2479706,2479700,2.9,0.77333,376.74,"February 14, 23",0.0077333
2023-02-15,375.6,381.67,374.84,375.94,375.94,2089245,2088200,0.34,0.09052183,376.72,"February 15, 23",0.0009052183
2023-02-16,366.04,373.49,363.55,365.16,365.16,2917042,2917000,-0.88,-0.24041,367.97,"February 16, 23",-0.0024041
2023-02-17,359.31,359.61,352.12,356.85,356.85,2985940,2985700,-2.46,-0.68465,356.12,"February 17, 23",-0.0068465
2023-02-21,350.78,353.25,345.69,346.7,346.7,3002659,3002700,-4.08,-1.16,347.74,"February 21, 23",-0.0116
2023-02-22,346.69,353.1724,344.45,348.72,348.72,2599304,2599300,2.03,0.58554,349.58,"February 22, 23",0.0058554
2023-02-23,350.44,353.8,343.9275,347.02,347.019989,3154508,3154500,-3.42,-0.97592,346.25,"February 23, 23",-0.0097592
2023-02-24,328.12,329.76,318.6,320.54,320.54,8444481,8444500,-7.58,-2.31,322.52,"February 24, 23",-0.0231
2023-02-27,322.02,325.1,320.7,322.32,322.32,3500550,3500600,0.3,0.09316192,322.55,"February 27, 23",0.0009316192
2023-02-28,323.37,325.73,320.97,323.95,323.95,2710062,2714200,0.58,0.17936,323.78,"February 28, 23",0.0017936
2023-03-01,323.8,325.26,321.0,323.38,323.38,2377736,2377700,-0.42,-0.12971,323.22,"March 01, 23",-0.0012971
2023-03-02,323.38,334.46,321.56,333.5,333.5,3846745,3845800,10.12,3.13,329.91,"March 02, 23",0.0313
2023-03-03,334.69,344.76,334.4835,344.04,344.04,3725472,3724800,9.35,2.79,341.76,"March 03, 23",0.0279
2023-03-06,344.33,351.775,344.28,347.02,347.019989,3060306,3060300,2.69,0.78123,347.76,"March 06, 23",0.0078123
2023-03-07,347.86,352.165,344.06,344.8,344.799988,2252817,2252800,-3.06,-0.87966,346.12,"March 07, 23",-0.0087966
2023-03-08,346.74,348.69,343.4701,345.84,345.839996,2518851,2518900,-0.9,-0.25956,346.04,"March 08, 23",-0.0025956
2023-03-09,344.72,350.13,336.99,338.37,338.369995,3798302,3798300,-6.35,-1.84,342.7,"March 09, 23",-0.0184
2023-03-10,338.34,338.52,328.445,329.3,329.299988,4148249,4147300,-9.04,-2.67,331.75,"March 10, 23",-0.0267
2023-03-13,329.42,333.0,323.29,324.27,324.269989,4203455,4203500,-5.15,-1.56,327.44,"March 13, 23",-0.0156
2023-03-14,332.21,335.17,328.695,333.33,333.329987,3850920,3850900,1.12,0.33714,332.3,"March 14, 23",0.0033714
2023-03-15,330.0,334.28,328.1725,333.61,333.609985,4625809,4627100,3.61,1.09,333.72,"March 15, 23",0.0109
2023-03-16,344.57,355.49,340.53,353.29,353.29,6948578,6946600,8.72,2.53,350.14,"March 16, 23",0.0253
2023-03-17,354.78,360.63,350.835,358.14,358.14,6725352,6721400,3.36,0.94707,356.98,"March 17, 23",0.0094707
2023-03-20,357.61,364.9399,355.35,362.88,362.88,3943558,3946800,5.27,1.47,361.97,"March 20, 23",0.0147
2023-03-21,364.63,376.4,362.92,374.22,374.22,4479191,4479200,9.59,2.63,370.51,"March 21, 23",0.0263
2023-03-22,375.0,377.3299,361.52,361.71,361.709991,3878428,3878400,-13.29,-3.54,369.51,"March 22, 23",-0.0354
2023-03-23,368.99,375.2499,365.49,369.0,369.0,3138588,3138600,0.01,0.0027101,370.33,"March 23, 23",2.7101e-05
2023-03-24,370.23,375.23,367.72,374.96,374.959991,2992221,2993400,4.73,1.28,372.55,"March 24, 23",0.0128
2023-03-27,376.51,380.35,369.68,373.15,373.149994,2832190,2832200,-3.36,-0.89241,373.8,"March 27, 23",-0.0089241
2023-03-28,373.42,374.0,367.82,373.4,373.399994,1754809,1780800,-0.02,-0.0053559,371.76,"March 28, 23",-5.3559e-05
2023-03-29,376.68,380.12,375.56,379.16,379.16,2496612,2497600,2.48,0.65838,378.37,"March 29, 23",0.0065838
2023-03-30,381.65,382.58,378.08,381.9,381.899994,2138955,2139000,0.25,0.06550504,380.74,"March 30, 23",0.0006550504
2023-03-31,382.29,385.73,380.26,385.37,385.369995,3063428,3062300,3.08,0.80567,383.53,"March 31, 23",0.0080567
2023-04-03,380.88,383.73,378.15,380.08,380.079987,2712644,2712600,-0.8,-0.21004,380.65,"April 03, 23",-0.0021004
2023-04-04,382.24,385.7,381.0502,385.15,385.149994,2569950,2569800,2.91,0.7613,383.81,"April 04, 23",0.007613
2023-04-05,384.09,386.0,377.255,382.02,382.019989,2277403,2277200,-2.07,-0.53894,381.36,"April 05, 23",-0.0053894
2023-04-06,379.31,382.46,375.99,380.6,380.6,1836025,1835900,1.29,0.34009,380.09,"April 06, 23",0.0034009
2023-04-10,375.48,376.67,372.26,376.25,376.25,1689674,1689700,0.77,0.20507,375.11,"April 10, 23",0.0020507
2023-04-11,374.01,375.9,368.35,371.11,371.109985,2161051,2161100,-2.9,-0.77538,371.36,"April 11, 23",-0.0077538
2023-04-12,376.42,378.23,368.75,369.89,369.89,1978197,1978200,-6.53,-1.73,371.25,"April 12, 23",-0.0173
2023-04-13,373.2,379.02,372.73,378.8,378.799988,2434809,2434800,5.6,1.5,377.51,"April 13, 23",0.015
2023-04-14,376.37,380.57,375.14,379.38,379.38,1525633,1525500,3.01,0.79974,378.03,"April 14, 23",0.0079974
2023-04-17,379.61,380.76,374.62,377.92,377.92,1614322,1614300,-1.69,-0.44519,376.99,"April 17, 23",-0.0044519
2023-04-18,380.9,380.9,374.4875,377.55,377.549988,1586650,1586700,-3.35,-0.8795,376.97,"April 18, 23",-0.008795
2023-04-19,377.9,382.84,375.6,380.11,380.109985,1775191,1775200,2.21,0.58481,379.0,"April 19, 23",0.0058481
2023-04-20,376.04,382.995,375.67,380.26,380.26,1947863,1947900,4.22,1.12,379.94,"April 20, 23",0.0112
2023-04-21,379.97,380.44,375.44,377.67,377.67,1841641,1841300,-2.3,-0.60531,377.44,"April 21, 23",-0.0060531
2023-04-24,376.59,378.95,373.57,377.34,377.339996,1531057,1531100,0.75,0.19916,376.54,"April 24, 23",0.0019916
2023-04-25,373.63,375.23,368.88,369.59,369.589996,2413128,2413100,-4.04,-1.08,370.8,"April 25, 23",-0.0108
2023-04-26,368.6,369.45,357.25,363.06,363.059998,2803239,2803200,-5.54,-1.5,363.23,"April 26, 23",-0.015
2023-04-27,365.94,373.8199,363.5,371.42,371.42,2338835,2338800,5.48,1.5,369.84,"April 27, 23",0.015
2023-04-28,371.42,377.69,368.56,377.56,377.559998,2061740,2061200,6.14,1.65,375.38,"April 28, 23",0.0165
2023-05-01,376.51,378.72,373.71,374.15,374.149994,1867950,1868000,-2.36,-0.62681,375.48,"May 01, 23",-0.0062681
2023-05-02,374.355,375.845,367.84,368.66,368.66,2287616,2287600,-5.695,-1.52,370.22,"May 02, 23",-0.0152
2023-05-03,363.49,365.96,344.235,345.25,345.25,6700789,6700800,-18.24,-5.02,351.94,"May 03, 23",-0.0502
2023-05-04,347.97,348.0,332.84,335.83,335.829987,6614890,6614900,-12.14,-3.49,336.79,"May 04, 23",-0.0349
2023-05-05,338.98,349.55,338.03,348.4,348.399994,4260906,4260100,9.42,2.78,346.02,"May 05, 23",0.0278
2023-05-08,348.0,350.48,340.76,344.06,344.059998,3135894,3135900,-3.94,-1.13,343.28,"May 08, 23",-0.0113
2023-05-09,342.5,345.0,341.23,342.65,342.649994,1879635,1879400,0.15,0.04379562,343.2,"May 09, 23",0.0004379562
2023-05-10,348.25,351.995,341.8318,344.02,344.019989,3386325,3386300,-4.23,-1.21,345.69,"May 10, 23",-0.0121
2023-05-11,341.88,344.66,339.37,341.58,341.579987,2183379,2183400,-0.3,-0.08775009,341.18,"May 11, 23",-0.0008775009
2023-05-12,340.51,340.79,331.89,335.45,335.45,4278675,4278400,-5.06,-1.49,335.02,"May 12, 23",-0.0149
2023-05-15,337.35,345.89,333.01,345.67,345.67,3330491,3330500,8.32,2.47,342.34,"May 15, 23",0.0247
2023-05-16,344.2,347.065,341.17,345.11,345.109985,2558537,2558300,0.91,0.26438,344.3,"May 16, 23",0.0026438
2023-05-17,345.36,358.69,345.12,356.63,356.63,3560559,3560600,11.27,3.26,354.32,"May 17, 23",0.0326
2023-05-18,357.0,361.48,356.45,360.43,360.429993,2896438,2896400,3.43,0.96078,359.56,"May 18, 23",0.0096078
2023-05-19,363.0,372.08,361.36,371.25,371.25,3829587,3855500,8.25,2.27,368.27,"May 19, 23",0.0227
2023-05-22,371.25,374.4025,369.66,372.05,372.049988,2627139,2627100,0.8,0.21549,372.16,"May 22, 23",0.0021549
2023-05-23,371.81,376.49,369.92,370.42,370.42,2967666,2967700,-1.39,-0.37385,371.68,"May 23, 23",-0.0037385
2023-05-24,368.41,369.06,361.72,365.76,365.76,2666564,2666600,-2.65,-0.71931,364.9,"May 24, 23",-0.0071931
2023-05-25,375.49,397.6515,374.09,392.06,392.059998,7003991,7030000,16.57,4.41,389.21,"May 25, 23",0.0441
2023-05-26,396.72,416.36,396.57,415.39,415.39,7833550,7833600,18.67,4.71,410.59,"May 26, 23",0.0471
2023-05-30,429.94,432.99,416.08,417.21,417.209991,5332305,5332300,-12.73,-2.96,421.48,"May 30, 23",-0.0296
2023-05-31,413.9,421.36,410.701,417.79,417.79,5158453,5158500,3.89,0.93984,416.9,"May 31, 23",0.0093984
2023-06-01,412.29,430.6,412.29,426.75,426.75,4443071,4443100,14.46,3.51,423.73,"June 01, 23",0.0351
2023-06-02,432.0,438.5308,430.36,436.37,436.369995,4334768,4332200,4.37,1.01,435.61,"June 02, 23",0.0101
2023-06-05,433.01,440.3799,426.96,434.18,434.179993,3447429,3447400,1.17,0.2702,434.58,"June 05, 23",0.002702
2023-06-06,432.55,437.12,431.24,432.89,432.89,2342000,2342000,0.34,0.07860363,433.7,"June 06, 23",0.0007860363
2023-06-07,434.56,436.81,417.7425,418.32,418.32,4772958,4773000,-16.24,-3.74,421.91,"June 07, 23",-0.0374
2023-06-08,424.15,440.6275,423.5841,439.03,439.029999,6061556,6062800,14.88,3.51,436.37,"June 08, 23",0.0351
2023-06-09,456.9099,466.59,453.09,454.0,454.0,7933961,7928300,-2.9099,-0.63687,458.37,"June 09, 23",-0.0063687
2023-06-12,463.705,478.04,459.42,474.63,474.63,6905039,6913700,10.925,2.36,469.95,"June 12, 23",0.0236
2023-06-13,489.71,491.51,470.36,478.99,478.98999,7411158,7412500,-10.72,-2.19,478.39,"June 13, 23",-0.0219
2023-06-14,476.15,483.85,473.2,479.53,479.529999,5150116,5150100,3.38,0.70986,479.51,"June 14, 23",0.0070986
2023-06-15,475.47,495.1999,474.25,490.91,490.91,9682234,9682200,15.44,3.25,490.46,"June 15, 23",0.0325
2023-06-16,518.23,518.74,494.62,495.18,495.179993,13324619,13335800,-23.05,-4.45,503.56,"June 16, 23",-0.0445
2023-06-20,485.63,492.6883,480.0,485.86,485.859985,5336284,5331200,0.23,0.04736116,485.57,"June 20, 23",0.0004736116
2023-06-21,492.0,495.55,475.31,477.48,477.48,5254704,5258700,-14.52,-2.95,482.14,"June 21, 23",-0.0295
2023-06-22,474.12,481.0,473.0201,477.58,477.579987,3603787,3601400,3.46,0.72977,476.55,"June 22, 23",0.0072977
2023-06-23,472.95,487.33,472.32,484.72,484.72,4481510,4450200,11.77,2.49,481.63,"June 23, 23",0.0249
2023-06-26,483.01,487.1563,479.05,479.51,479.51,3169505,3169500,-3.5,-0.72462,482.41,"June 26, 23",-0.0072462
2023-06-27,480.0,490.8,479.95,489.27,489.269989,2691767,2691700,9.27,1.93,487.37,"June 27, 23",0.0193
2023-06-28,482.0,489.75,480.39,482.43,482.429993,3229236,3229200,0.43,0.08921162,483.83,"June 28, 23",0.0008921162
2023-06-29,484.47,485.83,479.6,483.77,483.769989,1905381,1905400,-0.7,-0.14449,483.35,"June 29, 23",-0.0014449
2023-06-30,482.74,492.81,482.72,488.99,488.98999,3096582,3095900,6.25,1.29,489.2,"June 30, 23",0.0129
2023-07-03,486.39,486.61,479.8401,485.21,485.209991,1491011,1491000,-1.18,-0.2426,483.73,"July 03, 23",-0.002426
2023-07-05,480.99,489.41,479.73,487.26,487.26,2182353,2190000,6.27,1.3,486.45,"July 05, 23",0.013
2023-07-06,479.99,482.5,475.0,481.29,481.29,2102202,2100900,1.3,0.27084,479.86,"July 06, 23",0.0027084
2023-07-07,481.98,490.42,479.86,485.27,485.269989,2325039,2324500,3.29,0.6826,486.07,"July 07, 23",0.006826
2023-07-10,485.27,499.1999,485.11,496.35,496.35,3352622,3352600,11.08,2.28,494.63,"July 10, 23",0.0228
2023-07-11,497.28,506.03,491.76,504.74,504.73999,2844239,2844200,7.46,1.5,500.95,"July 11, 23",0.015
2023-07-12,509.405,510.79,500.01,507.36,507.359985,2954919,3027400,-2.045,-0.40145,506.5,"July 12, 23",-0.0040145
2023-07-13,509.62,519.4099,509.5,517.28,517.28,3049373,3049400,7.66,1.5,515.53,"July 13, 23",0.015
2023-07-14,517.34,523.785,512.67,514.83,514.83,2303710,2300400,-2.51,-0.48517,517.63,"July 14, 23",-0.0048517
2023-07-17,513.0,522.6892,512.38,522.0,522.0,2646013,2645600,9.0,1.75,519.3,"July 17, 23",0.0175
2023-07-18,519.64,535.1299,517.375,532.23,532.22998,4094580,4094600,12.59,2.42,528.02,"July 18, 23",0.0242
2023-07-19,534.48,539.0,526.0601,527.17,527.169983,3374410,3383200,-7.31,-1.37,530.85,"July 19, 23",-0.0137
2023-07-20,522.03,528.31,514.085,516.88,516.88,3264482,3264500,-5.15,-0.98653,518.82,"July 20, 23",-0.0098653
2023-07-21,521.75,529.6851,519.28,520.23,520.22998,8099521,8098000,-1.52,-0.29133,521.22,"July 21, 23",-0.0029133
2023-07-24,520.0,524.84,514.86,523.86,523.859985,2260946,2260500,3.86,0.74231,521.92,"July 24, 23",0.0074231
2023-07-25,519.42,526.88,517.92,525.34,525.34,2472108,2472100,5.92,1.14,523.31,"July 25, 23",0.0114
2023-07-26,520.49,521.1,510.44,514.55,514.549988,2918652,2918700,-5.94,-1.14,514.89,"July 26, 23",-0.0114
2023-07-27,523.16,527.9,511.24,513.97,513.969971,2477246,2477200,-9.19,-1.76,518.31,"July 27, 23",-0.0176
2023-07-28,515.43,530.32,514.63,528.87,528.869995,2810248,2810000,13.44,2.61,525.77,"July 28, 23",0.0261
2023-07-31,541.87,552.94,541.87,546.17,546.169983,4064689,4059800,4.3,0.79355,546.83,"July 31, 23",0.0079355
2023-08-01,545.78,552.015,541.67,549.1,549.1,2277295,2274000,3.32,0.6083,547.34,"August 01, 23",0.006083
2023-08-02,539.32,539.99,526.5,530.3,530.3,2973101,2971000,-9.02,-1.67,531.3,"August 02, 23",-0.0167
2023-08-03,523.0,530.912,522.217,523.76,523.76,2187501,2183700,0.76,0.14532,525.2,"August 03, 23",0.0014532
2023-08-04,526.74,535.63,522.12,526.88,526.88,2462880,2461900,0.14,0.02657858,529.21,"August 04, 23",0.0002657858
2023-08-07,530.0,532.58,523.52,529.73,529.73,1777773,1777600,-0.27,-0.0509434,527.67,"August 07, 23",-0.000509434
2023-08-08,523.99,524.5788,515.25,520.6,520.6,2626110,2626100,-3.39,-0.64696,519.09,"August 08, 23",-0.0064696
2023-08-09,520.55,520.97,509.53,513.78,513.78,1843778,1843800,-6.77,-1.3,514.2,"August 09, 23",-0.013
2023-08-10,521.03,523.22,512.98,515.83,515.83,1901693,1901700,-5.2,-0.99802,517.64,"August 10, 23",-0.0099802
2023-08-11,510.83,514.9,506.37,508.45,508.45,1930647,1929900,-2.38,-0.46591,509.3,"August 11, 23",-0.0046591
2023-08-14,506.78,522.5549,505.03,522.25,522.25,2052509,2052500,15.47,3.05,519.28,"August 14, 23",0.0305
2023-08-15,518.35,522.04,516.0593,518.7,518.7,1824324,1824300,0.35,0.06752194,519.15,"August 15, 23",0.0006752194
2023-08-16,517.81,523.15,514.17,514.49,514.49,1538327,1541300,-3.32,-0.64116,517.38,"August 16, 23",-0.0064116
2023-08-17,525.0,525.49,510.56,511.67,511.67,2455834,2455800,-13.33,-2.54,514.88,"August 17, 23",-0.0254
2023-08-18,504.65,510.05,503.9,508.13,508.13,2140007,2139100,3.48,0.68959,507.66,"August 18, 23",0.0068959
2023-08-21,510.29,522.98,510.29,520.47,520.47,2428287,2428300,10.18,1.99,517.35,"August 21, 23",0.0199
2023-08-22,529.715,530.0,518.35,519.48,519.48,1496587,1496600,-10.235,-1.93,521.62,"August 22, 23",-0.0193
2023-08-23,522.73,535.25,519.24,530.71,530.71,2336856,2336900,7.98,1.53,530.23,"August 23, 23",0.0153
2023-08-24,539.0,539.67,511.05,512.43,512.43,2950211,2950200,-26.57,-4.93,518.22,"August 24, 23",-0.0493
2023-08-25,514.92,528.43,514.465,525.06,525.06,2308269,2308000,10.14,1.97,522.26,"August 25, 23",0.0197
2023-08-28,525.7,533.51,523.98,529.92,529.92,1684095,1684100,4.22,0.80274,528.62,"August 28, 23",0.0080274
2023-08-29,527.7,541.97,526.1473,540.57,540.57,2166979,2167000,12.87,2.44,538.26,"August 29, 23",0.0244
2023-08-30,540.1,546.0,536.09,545.36,545.36,1930271,1930300,5.26,0.97389,543.52,"August 30, 23",0.0097389
2023-08-31,547.0,562.1,546.76,559.34,559.34,3919340,3919300,12.34,2.26,558.31,"August 31, 23",0.0226
2023-09-01,564.8,569.98,558.517,563.21,563.21,2234067,2232300,-1.59,-0.28152,563.23,"September 01, 23",-0.0028152
2023-09-05,557.88,567.59,555.42,564.88,564.88,2349719,2349700,7.0,1.25,563.19,"September 05, 23",0.0125
2023-09-06,560.45,564.06,555.85,561.94,561.94,2299883,2299900,1.49,0.26586,560.33,"September 06, 23",0.0026586
2023-09-07,554.0,561.83,551.075,560.46,560.46,2089396,2089400,6.46,1.17,559.18,"September 07, 23",0.0117
2023-09-08,568.9,570.2399,558.03,560.36,560.36,2265288,2262000,-8.54,-1.5,562.55,"September 08, 23",-0.015
2023-09-11,562.0,565.4302,556.7,564.5,564.5,2083293,2083300,2.5,0.44484,561.8,"September 11, 23",0.0044484
2023-09-12,555.63,559.0921,540.37,542.21,542.21,3961254,3961300,-13.42,-2.42,547.34,"September 12, 23",-0.0242
2023-09-13,557.02,559.85,546.43,553.56,553.56,3465169,3465200,-3.46,-0.62116,552.3,"September 13, 23",-0.0062116
2023-09-14,551.09,555.1948,544.34,552.16,552.16,4786850,4786900,1.07,0.19416,551.16,"September 14, 23",0.0019416
2023-09-15,532.11,537.69,523.616,528.89,528.89,9774477,9769000,-3.22,-0.60514,529.12,"September 15, 23",-0.0060514
2023-09-18,524.23,533.98,522.18,532.42,532.42,2650669,2650700,8.19,1.56,530.7,"September 18, 23",0.0156
2023-09-19,531.35,542.4,529.47,541.69,541.69,2386600,2385800,10.34,1.95,537.38,"September 19, 23",0.0195
2023-09-20,541.69,548.85,535.73,535.78,535.78,2628934,2626000,-5.91,-1.09,542.77,"September 20, 23",-0.0109
2023-09-21,519.48,526.29,513.4,513.88,513.88,3846952,3844600,-5.6,-1.08,517.68,"September 21, 23",-0.0108
2023-09-22,513.09,518.15,508.83,512.9,512.9,2702856,2702100,-0.19,-0.03703054,514.01,"September 22, 23",-0.0003703054
2023-09-25,511.45,514.245,507.22,511.6,511.6,2219542,2219500,0.15,0.02932838,510.84,"September 25, 23",0.0002932838
2023-09-26,510.14,510.14,502.01,506.3,506.3,2375405,2375400,-3.84,-0.75273,505.36,"September 26, 23",-0.0075273
2023-09-27,507.51,509.25,498.6955,502.6,502.6,3311103,3311100,-4.91,-0.96747,503.6,"September 27, 23",-0.0096747
2023-09-28,500.0,508.675,499.25,504.67,504.67,2700174,2720000,4.67,0.934,504.49,"September 28, 23",0.00934
2023-09-29,505.44,518.58,505.44,509.9,509.9,2796314,2795900,4.46,0.8824,511.47,"September 29, 23",0.008824
2023-10-02,508.24,522.405,508.24,521.13,521.13,2411478,2411500,12.89,2.54,517.93,"October 02, 23",0.0254
2023-10-03,517.52,520.49,504.55,507.03,507.03,2004074,2004100,-10.49,-2.03,509.16,"October 03, 23",-0.0203
2023-10-04,511.93,519.76,510.0001,518.42,518.42,2027195,2027200,6.49,1.27,516.47,"October 04, 23",0.0127
2023-10-05,519.84,522.605,509.235,516.44,516.44,1818976,1818800,-3.4,-0.65405,515.23,"October 05, 23",-0.0065405
2023-10-06,513.22,531.31,509.52,526.68,526.68,2526306,2523300,13.46,2.62,524.83,"October 06, 23",0.0262
