date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-07,185.63,188.91,184.75,187.87,180.63,3260818,3260818,2.24,1.21,186.79,"February 07, 22",0.0121
2022-02-08,188.08,194.53,187.61,194.0,186.52,5133918,5133918,5.92,3.15,191.055,"February 08, 22",0.0315
2022-02-09,194.3,198.72,194.3,196.4,188.83,4614200,4614200,2.1,1.08,195.93,"February 09, 22",0.0108
2022-02-10,196.36,198.23,194.61,195.51,187.97,4511139,4511139,-0.85,-0.43288,196.1775,"February 10, 22",-0.0043288
2022-02-11,195.43,197.2,190.45,191.81,184.42,4834921,4834921,-3.62,-1.85,193.7225,"February 11, 22",-0.0185
2022-02-14,192.26,194.15,190.92,192.35,184.93,3841300,3841300,0.09,0.04681161,192.42,"February 14, 22",0.0004681161
2022-02-15,194.65,198.36,194.18,197.98,190.35,4135150,4135150,3.33,1.71,196.2925,"February 15, 22",0.0171
2022-02-16,197.5,199.55,197.24,198.38,190.73,4122642,4122642,0.88,0.44557,198.1675,"February 16, 22",0.0044557
2022-02-17,195.63,197.38,194.27,195.71,188.17,3051700,3051700,0.08,0.04089352,195.7475,"February 17, 22",0.0004089352
2022-02-18,194.92,197.75,194.2,194.88,187.37,2806300,2806300,-0.04,-0.02052124,195.4375,"February 18, 22",-0.0002052124
2022-02-22,195.18,196.15,191.75,192.44,185.02,3420600,3420600,-2.74,-1.4,193.88,"February 22, 22",-0.014
2022-02-23,194.35,194.45,188.55,188.95,181.67,3562100,3562100,-5.4,-2.78,191.575,"February 23, 22",-0.0278
2022-02-24,180.47,188.5,179.05,188.35,181.09,5886604,5886604,7.88,4.37,184.0925,"February 24, 22",0.0437
2022-02-25,189.66,194.25,189.46,193.71,186.24,5426200,5426200,4.05,2.14,191.77,"February 25, 22",0.0214
2022-02-28,189.63,195.13,189.23,194.54,187.04,5787800,5787800,4.91,2.59,192.1325,"February 28, 22",0.0259
2022-03-01,194.67,194.77,176.77,178.06,171.2,8562503,8562503,-16.61,-8.53,186.0675,"March 01, 22",-0.0853
2022-03-02,179.79,182.24,178.1,180.31,173.36,4058834,4058834,0.52,0.28923,180.11,"March 02, 22",0.0028923
2022-03-03,182.11,183.45,178.73,179.89,172.96,3339910,3339910,-2.22,-1.22,181.045,"March 03, 22",-0.0122
2022-03-04,176.62,176.83,170.82,172.95,166.28,5349824,5349824,-3.67,-2.08,174.305,"March 04, 22",-0.0208
2022-03-07,170.13,170.76,159.08,159.13,153.0,7760413,7760413,-11.0,-6.47,164.775,"March 07, 22",-0.0647
2022-03-08,160.52,166.29,155.72,160.05,153.88,7058900,7058900,-0.47,-0.2928,160.645,"March 08, 22",-0.002928
2022-03-09,168.02,170.73,166.71,168.65,162.15,4788406,4788406,0.63,0.37496,168.5275,"March 09, 22",0.0037496
2022-03-10,165.59,170.96,164.83,169.6,163.06,3841129,3841129,4.01,2.42,167.745,"March 10, 22",0.0242
2022-03-11,171.75,172.31,167.63,167.9,161.43,3000007,3000007,-3.85,-2.24,169.8975,"March 11, 22",-0.0224
2022-03-14,171.33,174.71,169.71,172.79,166.13,4614621,4614621,1.46,0.85216,172.135,"March 14, 22",0.0085216
2022-03-15,173.59,178.3,173.37,176.04,169.25,3827346,3827346,2.45,1.41,175.325,"March 15, 22",0.0141
2022-03-16,179.18,182.76,176.3,180.61,173.65,5239300,5239300,1.43,0.79808,179.7125,"March 16, 22",0.0079808
2022-03-17,180.18,187.71,180.06,186.97,179.76,6398900,6398900,6.79,3.77,183.73,"March 17, 22",0.0377
2022-03-18,188.69,191.0,184.84,190.72,183.37,8744106,8744106,2.03,1.08,188.8125,"March 18, 22",0.0108
2022-03-21,190.77,191.5,187.56,189.09,181.8,3166200,3166200,-1.68,-0.88064,189.73,"March 21, 22",-0.0088064
2022-03-22,190.5,194.35,190.06,191.33,183.95,3007000,3007000,0.83,0.4357,191.56,"March 22, 22",0.004357
2022-03-23,188.83,189.62,185.18,186.02,178.85,3664600,3664600,-2.81,-1.49,187.4125,"March 23, 22",-0.0149
2022-03-24,186.61,189.37,185.7,188.89,181.61,2424574,2424574,2.28,1.22,187.6425,"March 24, 22",0.0122
2022-03-25,190.41,191.26,189.0,190.28,182.94,1872175,1872175,-0.13,-0.06827373,190.2375,"March 25, 22",-0.0006827373
2022-03-28,189.95,189.95,186.29,189.7,182.39,3043718,3043718,-0.25,-0.13161,188.9725,"March 28, 22",-0.0013161
2022-03-29,192.33,194.0,190.36,190.94,183.58,2764127,2764127,-1.39,-0.72272,191.9075,"March 29, 22",-0.0072272
2022-03-30,191.39,192.1,188.4,189.76,182.44,2278190,2278190,-1.63,-0.85166,190.4125,"March 30, 22",-0.0085166
2022-03-31,189.53,191.11,186.94,187.0,179.79,3801799,3801799,-2.53,-1.33,188.645,"March 31, 22",-0.0133
2022-04-01,188.2,189.42,186.28,187.17,179.95,2647000,2647000,-1.03,-0.54729,187.7675,"April 01, 22",-0.0054729
2022-04-04,187.62,188.5,185.59,187.66,180.43,2971519,2971519,0.04,0.02131969,187.3425,"April 04, 22",0.0002131969
2022-04-05,187.49,190.84,184.8,185.4,178.25,2974710,2974710,-2.09,-1.11,187.1325,"April 05, 22",-0.0111
2022-04-06,184.49,184.87,181.73,183.71,176.63,3143308,3143308,-0.78,-0.42279,183.7,"April 06, 22",-0.0042279
2022-04-07,181.52,183.27,179.11,182.39,175.86,4062440,4062440,0.87,0.47929,181.5725,"April 07, 22",0.0047929
2022-04-08,183.0,186.72,181.93,183.7,177.12,3075707,3075707,0.7,0.38251,183.8375,"April 08, 22",0.0038251
2022-04-11,181.06,182.44,177.25,177.57,171.21,4816967,4816967,-3.49,-1.93,179.58,"April 11, 22",-0.0193
2022-04-12,176.57,179.25,174.71,175.54,169.25,4348900,4348900,-1.03,-0.58334,176.5175,"April 12, 22",-0.0058334
2022-04-13,174.23,180.02,174.0,179.59,173.16,2980783,2980783,5.36,3.08,176.96,"April 13, 22",0.0308
2022-04-14,179.27,182.47,178.68,181.16,174.67,2667102,2667102,1.89,1.05,180.395,"April 14, 22",0.0105
2022-04-18,181.33,185.89,181.0,184.48,177.87,2182700,2182700,3.15,1.74,183.175,"April 18, 22",0.0174
2022-04-19,185.01,188.09,184.71,187.17,180.47,2713800,2713800,2.16,1.17,186.245,"April 19, 22",0.0117
2022-04-20,188.33,190.15,187.64,188.46,181.71,2256223,2256223,0.13,0.06902777,188.645,"April 20, 22",0.0006902777
2022-04-21,190.94,192.42,184.58,185.74,179.09,3973200,3973200,-5.2,-2.72,188.42,"April 21, 22",-0.0272
2022-04-22,185.43,185.55,180.32,180.54,174.07,4373711,4373711,-4.89,-2.64,182.96,"April 22, 22",-0.0264
2022-04-25,179.98,184.26,177.99,184.1,177.51,4408900,4408900,4.12,2.29,181.5825,"April 25, 22",0.0229
2022-04-26,183.25,183.91,178.54,178.65,172.25,3728100,3728100,-4.6,-2.51,181.0875,"April 26, 22",-0.0251
2022-04-27,177.66,179.41,175.5,177.63,171.27,4085821,4085821,-0.03,-0.01688619,177.55,"April 27, 22",-0.0001688619
2022-04-28,180.35,183.89,177.61,181.98,175.46,2706061,2706061,1.63,0.9038,180.9575,"April 28, 22",0.009038
2022-04-29,180.09,182.31,174.33,174.71,168.45,3210677,3210677,-5.38,-2.99,177.86,"April 29, 22",-0.0299
2022-05-02,174.65,174.88,167.51,171.62,165.47,3881837,3881837,-3.03,-1.73,172.165,"May 02, 22",-0.0173
2022-05-03,173.0,174.0,170.33,172.11,165.94,3152328,3152328,-0.89,-0.51445,172.36,"May 03, 22",-0.0051445
2022-05-04,172.22,178.17,171.2,177.82,171.45,2930417,2930417,5.6,3.25,174.8525,"May 04, 22",0.0325
2022-05-05,176.64,176.76,169.33,171.01,164.88,2987115,2987115,-5.63,-3.19,173.435,"May 05, 22",-0.0319
2022-05-06,169.17,169.99,165.01,167.15,161.16,3129999,3129999,-2.02,-1.19,167.83,"May 06, 22",-0.0119
2022-05-09,165.03,166.02,160.38,161.02,155.25,4485200,4485200,-4.01,-2.43,163.1125,"May 09, 22",-0.0243
2022-05-10,163.42,164.73,158.39,161.83,156.03,3015024,3015024,-1.59,-0.97295,162.0925,"May 10, 22",-0.0097295
2022-05-11,161.73,164.94,159.04,159.39,153.68,2644300,2644300,-2.34,-1.45,161.275,"May 11, 22",-0.0145
2022-05-12,155.6,157.16,149.88,153.27,147.78,5314843,5314843,-2.33,-1.5,153.9775,"May 12, 22",-0.015
2022-05-13,155.96,160.09,155.88,158.75,153.06,3625115,3625115,2.79,1.79,157.67,"May 13, 22",0.0179
2022-05-16,157.41,158.74,154.32,156.43,150.83,2811534,2811534,-0.98,-0.62258,156.725,"May 16, 22",-0.0062258
2022-05-17,161.07,162.76,158.4,161.85,156.05,2928100,2928100,0.78,0.48426,161.02,"May 17, 22",0.0048426
2022-05-18,160.79,160.85,155.4,156.1,150.51,2697883,2697883,-4.69,-2.92,158.285,"May 18, 22",-0.0292
2022-05-19,153.57,156.46,153.25,154.0,148.48,2768341,2768341,0.43,0.28,154.32,"May 19, 22",0.0028
2022-05-20,154.35,154.8,149.71,153.24,147.75,2982520,2982520,-1.11,-0.71914,153.025,"May 20, 22",-0.0071914
2022-05-23,156.61,159.56,156.02,159.04,153.34,2726600,2726600,2.43,1.55,157.8075,"May 23, 22",0.0155
2022-05-24,157.29,157.97,152.92,155.63,150.06,2817844,2817844,-1.66,-1.06,155.9525,"May 24, 22",-0.0106
2022-05-25,157.14,161.76,156.07,160.51,154.76,4381000,4381000,3.37,2.14,158.87,"May 25, 22",0.0214
2022-05-26,162.7,166.77,162.7,165.37,159.45,2463957,2463957,2.67,1.64,164.385,"May 26, 22",0.0164
2022-05-27,167.08,169.68,166.04,169.6,163.52,2157655,2157655,2.52,1.51,168.1,"May 27, 22",0.0151
2022-05-31,167.94,170.78,167.04,168.82,162.77,4123507,4123507,0.88,0.524,168.645,"May 31, 22",0.00524
2022-06-01,168.7,169.37,163.84,165.76,159.82,2276400,2276400,-2.94,-1.74,166.9175,"June 01, 22",-0.0174
2022-06-02,166.14,169.19,165.93,169.14,163.08,1707213,1707213,3.0,1.81,167.6,"June 02, 22",0.0181
2022-06-03,166.9,168.04,165.98,166.83,160.85,1390842,1390842,-0.07,-0.04194128,166.9375,"June 03, 22",-0.0004194128
2022-06-06,169.1,170.26,166.27,167.02,161.04,1486149,1486149,-2.08,-1.23,168.1625,"June 06, 22",-0.0123
2022-06-07,164.64,169.48,164.45,168.69,162.65,2083115,2083115,4.05,2.46,166.815,"June 07, 22",0.0246
2022-06-08,166.75,168.64,165.19,165.96,160.02,2313907,2313907,-0.79,-0.47376,166.635,"June 08, 22",-0.0047376
2022-06-09,166.22,166.57,160.93,160.98,155.21,2274633,2274633,-5.24,-3.15,163.675,"June 09, 22",-0.0315
2022-06-10,157.26,157.88,154.36,154.42,148.89,2733681,2733681,-2.84,-1.81,155.98,"June 10, 22",-0.0181
2022-06-13,149.86,151.03,145.38,146.29,141.05,4156526,4156526,-3.57,-2.38,148.14,"June 13, 22",-0.0238
2022-06-14,145.95,147.4,143.25,144.6,139.42,3574800,3574800,-1.35,-0.92497,145.3,"June 14, 22",-0.0092497
2022-06-15,146.69,147.89,143.44,146.22,140.98,3327823,3327823,-0.47,-0.3204,146.06,"June 15, 22",-0.003204
2022-06-16,142.59,142.6,136.49,137.5,132.57,4815100,4815100,-5.09,-3.57,139.795,"June 16, 22",-0.0357
2022-06-17,138.0,145.56,137.59,144.18,139.02,10033600,10033600,6.18,4.48,141.3325,"June 17, 22",0.0448
2022-06-21,148.7,148.7,144.16,144.76,139.57,3518802,3518802,-3.94,-2.65,146.58,"June 21, 22",-0.0265
2022-06-22,142.23,146.35,141.34,144.39,139.22,3419621,3419621,2.16,1.52,143.5775,"June 22, 22",0.0152
2022-06-23,144.52,144.63,139.47,141.65,136.58,3915027,3915027,-2.87,-1.99,142.5675,"June 23, 22",-0.0199
2022-06-24,141.63,146.27,141.0,146.15,140.91,8957200,8957200,4.52,3.19,143.7625,"June 24, 22",0.0319
2022-06-27,147.99,148.77,143.95,144.29,139.12,3151538,3151538,-3.7,-2.5,146.25,"June 27, 22",-0.025
2022-06-28,146.08,149.51,141.85,142.19,137.1,2720704,2720704,-3.89,-2.66,144.9075,"June 28, 22",-0.0266
2022-06-29,141.65,141.68,138.45,139.47,134.47,4164900,4164900,-2.18,-1.54,140.3125,"June 29, 22",-0.0154
2022-06-30,136.7,139.87,134.3,138.62,134.15,4123500,4123500,1.92,1.4,137.3725,"June 30, 22",0.014
2022-07-01,138.07,140.89,137.47,140.4,135.88,2625300,2625300,2.33,1.69,139.2075,"July 01, 22",0.0169
2022-07-05,137.22,139.65,135.65,139.65,135.15,4057491,4057491,2.43,1.77,138.0425,"July 05, 22",0.0177
2022-07-06,139.29,140.5,137.85,138.15,133.7,4401364,4401364,-1.14,-0.81844,138.9475,"July 06, 22",-0.0081844
2022-07-07,140.18,142.17,139.15,141.03,136.49,4258109,4258109,0.85,0.60636,140.6325,"July 07, 22",0.0060636
2022-07-08,141.74,143.11,139.72,141.76,137.19,3631943,3631943,0.02,0.01411034,141.5825,"July 08, 22",0.0001411034
2022-07-11,140.47,142.31,139.84,140.58,136.05,2377876,2377876,0.11,0.07830854,140.8,"July 11, 22",0.0007830854
2022-07-12,137.53,141.89,137.06,139.18,134.7,4047613,4047613,1.65,1.2,138.915,"July 12, 22",0.012
2022-07-13,136.84,140.02,136.36,139.4,134.91,2753800,2753800,2.56,1.87,138.155,"July 13, 22",0.0187
2022-07-14,135.7,137.24,134.12,136.48,132.08,4600268,4600268,0.78,0.5748,135.885,"July 14, 22",0.005748
2022-07-15,139.71,143.11,138.87,142.48,137.89,3296764,3296764,2.77,1.98,141.0425,"July 15, 22",0.0198
2022-07-18,144.34,146.05,141.52,142.33,137.75,3330344,3330344,-2.01,-1.39,143.56,"July 18, 22",-0.0139
2022-07-19,144.4,147.93,144.4,147.78,143.02,3372300,3372300,3.38,2.34,146.1275,"July 19, 22",0.0234
2022-07-20,146.87,149.1,146.37,148.93,144.13,2802300,2802300,2.06,1.4,147.8175,"July 20, 22",0.014
2022-07-21,148.21,150.33,146.45,150.18,145.34,4683039,4683039,1.97,1.33,148.7925,"July 21, 22",0.0133
2022-07-22,159.01,160.88,152.62,153.01,148.08,9298440,9298440,-6.0,-3.77,156.38,"July 22, 22",-0.0377
2022-07-25,154.25,154.78,151.21,153.79,148.84,4213808,4213808,-0.46,-0.29822,153.5075,"July 25, 22",-0.0029822
2022-07-26,152.73,153.5,148.84,149.83,145.0,2812700,2812700,-2.9,-1.9,151.225,"July 26, 22",-0.019
2022-07-27,151.6,152.72,147.27,151.63,146.75,5029100,5029100,0.03,0.01978892,150.805,"July 27, 22",0.0001978892
2022-07-28,151.76,152.65,147.54,152.14,147.24,3587931,3587931,0.38,0.2504,151.0225,"July 28, 22",0.002504
2022-07-29,152.37,154.38,151.29,154.02,149.06,3198134,3198134,1.65,1.08,153.015,"July 29, 22",0.0108
2022-08-01,152.84,154.77,151.8,153.33,148.39,2295687,2295687,0.49,0.3206,153.185,"August 01, 22",0.003206
2022-08-02,152.02,153.3,150.84,151.6,146.72,2563111,2563111,-0.42,-0.27628,151.94,"August 02, 22",-0.0027628
2022-08-03,154.07,156.04,153.31,155.43,150.42,2609300,2609300,1.36,0.88272,154.7125,"August 03, 22",0.0088272
2022-08-04,156.02,157.71,155.26,156.87,151.82,3693423,3693423,0.85,0.5448,156.465,"August 04, 22",0.005448
2022-08-05,156.48,158.04,156.0,157.51,152.44,2513764,2513764,1.03,0.65823,157.0075,"August 05, 22",0.0065823
2022-08-08,159.0,160.79,156.94,157.28,152.21,3080917,3080917,-1.72,-1.08,158.5025,"August 08, 22",-0.0108
2022-08-09,157.64,158.94,157.27,158.8,153.68,2997900,2997900,1.16,0.73585,158.1625,"August 09, 22",0.0073585
2022-08-10,161.77,164.21,161.64,162.44,157.21,3225400,3225400,0.67,0.41417,162.515,"August 10, 22",0.0041417
2022-08-11,164.36,164.92,162.18,162.99,157.74,1968206,1968206,-1.37,-0.83354,163.6125,"August 11, 22",-0.0083354
2022-08-12,164.47,166.0,163.28,165.84,160.5,1942600,1942600,1.37,0.83298,164.8975,"August 12, 22",0.0083298
2022-08-15,164.28,166.06,163.76,165.4,160.07,1852804,1852804,1.12,0.68176,164.875,"August 15, 22",0.0068176
2022-08-16,165.0,165.98,163.96,165.35,160.02,1876086,1876086,0.35,0.21212,165.0725,"August 16, 22",0.0021212
2022-08-17,163.3,164.48,162.2,163.9,158.62,1804125,1804125,0.6,0.36742,163.47,"August 17, 22",0.0036742
2022-08-18,163.93,164.99,163.34,164.65,159.35,1397717,1397717,0.72,0.43921,164.2275,"August 18, 22",0.0043921
2022-08-19,163.5,163.93,162.01,162.24,157.01,1895447,1895447,-1.26,-0.77064,162.92,"August 19, 22",-0.0077064
2022-08-22,158.98,159.19,156.98,157.7,152.62,1969338,1969338,-1.28,-0.80513,158.2125,"August 22, 22",-0.0080513
2022-08-23,158.0,159.6,157.2,157.33,152.26,2885214,2885214,-0.67,-0.42405,158.0325,"August 23, 22",-0.0042405
2022-08-24,157.03,159.56,156.29,159.13,154.0,2029412,2029412,2.1,1.34,158.0025,"August 24, 22",0.0134
2022-08-25,160.0,162.33,158.78,162.23,157.0,1936300,1936300,2.23,1.39,160.835,"August 25, 22",0.0139
2022-08-26,163.21,163.59,157.19,157.31,152.24,2373705,2373705,-5.9,-3.61,160.325,"August 26, 22",-0.0361
2022-08-29,155.88,156.51,154.41,154.54,149.56,2693612,2693612,-1.34,-0.85964,155.335,"August 29, 22",-0.0085964
2022-08-30,155.64,156.12,152.9,154.66,149.68,2104500,2104500,-0.98,-0.62966,154.83,"August 30, 22",-0.0062966
2022-08-31,155.56,156.37,151.84,152.0,147.1,3271600,3271600,-3.56,-2.29,153.9425,"August 31, 22",-0.0229
2022-09-01,150.82,151.37,147.65,151.11,146.24,2425200,2425200,0.29,0.19228,150.2375,"September 01, 22",0.0019228
2022-09-02,153.48,153.98,148.93,149.79,144.96,2028573,2028573,-3.69,-2.4,151.545,"September 02, 22",-0.024
2022-09-06,150.0,151.31,146.55,148.6,143.81,2797699,2797699,-1.4,-0.93333,149.115,"September 06, 22",-0.0093333
2022-09-07,148.4,152.7,148.38,152.25,147.35,1766424,1766424,3.85,2.59,150.4325,"September 07, 22",0.0259
2022-09-08,150.92,153.69,149.51,153.52,148.57,3399245,3399245,2.6,1.72,151.91,"September 08, 22",0.0172
2022-09-09,154.45,158.59,154.3,158.44,153.34,3543560,3543560,3.99,2.58,156.445,"September 09, 22",0.0258
2022-09-12,159.5,163.45,159.34,162.45,157.22,4146300,4146300,2.95,1.85,161.185,"September 12, 22",0.0185
2022-09-13,158.14,159.81,154.84,155.35,150.35,3519831,3519831,-2.79,-1.76,157.035,"September 13, 22",-0.0176
2022-09-14,156.18,157.56,153.5,156.3,151.27,2840430,2840430,0.12,0.07683442,155.885,"September 14, 22",0.0007683442
2022-09-15,156.43,158.79,155.9,156.13,151.1,2371603,2371603,-0.3,-0.19178,156.8125,"September 15, 22",-0.0019178
2022-09-16,154.08,154.08,150.51,153.08,148.15,6527339,6527339,-1.0,-0.64901,152.9375,"September 16, 22",-0.0064901
2022-09-19,151.25,155.48,150.7,155.36,150.36,2472633,2472633,4.11,2.72,153.1975,"September 19, 22",0.0272
2022-09-20,153.58,154.59,152.13,153.48,148.54,1725941,1725941,-0.1,-0.06511264,153.445,"September 20, 22",-0.0006511264
2022-09-21,154.67,154.81,148.66,148.71,143.92,2599900,2599900,-5.96,-3.85,151.7125,"September 21, 22",-0.0385
2022-09-22,148.82,148.89,142.47,143.03,138.42,3249602,3249602,-5.79,-3.89,145.8025,"September 22, 22",-0.0389
2022-09-23,140.78,141.96,138.09,140.26,135.74,3035600,3035600,-0.515,-0.36937,140.2725,"September 23, 22",-0.0036937
2022-09-26,140.04,141.29,136.7,137.45,133.02,3808706,3808706,-2.59,-1.85,138.87,"September 26, 22",-0.0185
2022-09-27,139.44,140.38,136.1,137.49,133.06,2828818,2828818,-1.95,-1.4,138.3525,"September 27, 22",-0.014
2022-09-28,138.5,141.18,136.52,140.56,136.03,5269635,5269635,2.06,1.49,139.19,"September 28, 22",0.0149
2022-09-29,138.39,138.95,135.84,137.79,133.35,2280921,2280921,-0.6,-0.43356,137.7425,"September 29, 22",-0.0043356
2022-09-30,137.4,138.67,134.62,134.91,130.56,3717212,3717212,-2.49,-1.81,136.4,"September 30, 22",-0.0181
2022-10-03,137.95,140.77,134.92,140.02,135.51,2677118,2677118,2.07,1.5,138.415,"October 03, 22",0.015
2022-10-04,143.03,145.55,143.03,145.46,140.77,2408884,2408884,2.43,1.7,144.2675,"October 04, 22",0.017
2022-10-05,142.92,145.29,142.08,144.37,139.72,2073878,2073878,1.45,1.01,143.665,"October 05, 22",0.0101
2022-10-06,143.05,145.06,142.13,142.38,137.79,2526239,2526239,-0.67,-0.46837,143.155,"October 06, 22",-0.0046837
2022-10-07,140.42,141.29,138.08,139.0,134.52,2579628,2579628,-1.42,-1.01,139.6975,"October 07, 22",-0.0101
2022-10-10,140.01,140.38,136.65,137.51,133.08,2893409,2893409,-2.5,-1.79,138.6375,"October 10, 22",-0.0179
2022-10-11,136.37,139.21,135.39,137.35,132.93,2588904,2588904,0.98,0.71863,137.08,"October 11, 22",0.0071863
2022-10-12,137.31,138.45,136.11,136.74,132.34,2397555,2397555,-0.57,-0.41512,137.1525,"October 12, 22",-0.0041512
2022-10-13,131.35,142.55,130.65,141.55,137.51,5232724,5232724,10.2,7.77,136.525,"October 13, 22",0.0777
2022-10-14,142.96,143.88,136.14,136.81,132.91,3873599,3873599,-6.15,-4.3,139.9475,"October 14, 22",-0.043
2022-10-17,140.58,142.22,140.09,141.54,137.5,3139300,3139300,0.96,0.68289,141.1075,"October 17, 22",0.0068289
2022-10-18,146.13,147.05,143.55,145.99,141.83,3963300,3963300,-0.14,-0.09580511,145.68,"October 18, 22",-0.0009580511
2022-10-19,145.43,147.07,142.6,143.97,139.86,2804054,2804054,-1.46,-1.0,144.7675,"October 19, 22",-0.01
2022-10-20,144.0,147.32,142.15,142.42,138.36,4319336,4319336,-1.58,-1.1,143.9725,"October 20, 22",-0.011
2022-10-21,140.99,141.32,132.21,140.04,136.05,11755400,11755400,-0.95,-0.67381,138.64,"October 21, 22",-0.0067381
2022-10-24,141.3,143.79,140.37,141.63,137.59,4299600,4299600,0.33,0.23355,141.7725,"October 24, 22",0.0023355
2022-10-25,142.48,147.44,141.6,147.02,142.83,3889104,3889104,4.54,3.19,144.635,"October 25, 22",0.0319
2022-10-26,147.56,149.5,146.47,146.88,142.69,3560551,3560551,-0.68,-0.46083,147.6025,"October 26, 22",-0.0046083
2022-10-27,148.44,149.71,146.41,146.97,142.78,2101525,2101525,-1.47,-0.9903,147.8825,"October 27, 22",-0.009903
2022-10-28,146.56,150.91,146.05,150.44,146.15,3383315,3383315,3.88,2.65,148.49,"October 28, 22",0.0265
2022-10-31,150.0,150.3,148.32,148.45,144.22,3043149,3043149,-1.55,-1.03,149.2675,"October 31, 22",-0.0103
2022-11-01,149.96,150.63,146.63,147.08,142.89,2675699,2675699,-2.88,-1.92,148.575,"November 01, 22",-0.0192
2022-11-02,146.58,149.03,143.37,143.5,139.41,2852089,2852089,-3.08,-2.1,145.62,"November 02, 22",-0.021
2022-11-03,141.09,142.2,138.77,139.31,135.34,3960528,3960528,-1.78,-1.26,140.3425,"November 03, 22",-0.0126
2022-11-04,142.4,146.36,141.0,144.72,140.59,3322250,3322250,2.32,1.63,143.62,"November 04, 22",0.0163
2022-11-07,146.2,147.54,143.76,146.98,142.79,2918000,2918000,0.78,0.53352,146.12,"November 07, 22",0.0053352
2022-11-08,147.44,151.34,147.14,150.2,145.92,3846057,3846057,2.76,1.87,149.03,"November 08, 22",0.0187
2022-11-09,149.47,149.47,145.66,145.86,141.7,2425500,2425500,-3.61,-2.42,147.615,"November 09, 22",-0.0242
2022-11-10,152.79,155.79,151.31,154.75,150.34,4701614,4701614,1.96,1.28,153.66,"November 10, 22",0.0128
2022-11-11,156.49,158.88,154.7,154.89,150.47,3714600,3714600,-1.6,-1.02,156.24,"November 11, 22",-0.0102
2022-11-14,153.37,156.5,153.06,154.13,149.73,3666615,3666615,0.76,0.49553,154.265,"November 14, 22",0.0049553
2022-11-15,156.96,157.35,152.32,153.89,149.5,2917022,2917022,-3.07,-1.96,155.13,"November 15, 22",-0.0196
2022-11-16,154.21,155.91,151.85,152.57,148.22,2635300,2635300,-1.64,-1.06,153.635,"November 16, 22",-0.0106
2022-11-17,150.0,151.06,149.22,150.64,146.34,2769983,2769983,0.64,0.42667,150.23,"November 17, 22",0.0042667
2022-11-18,152.25,153.76,150.94,152.5,148.15,2631321,2631321,0.25,0.1642,152.3625,"November 18, 22",0.001642
2022-11-21,152.25,153.46,151.89,152.81,148.45,2003541,2003541,0.56,0.36782,152.6025,"November 21, 22",0.0036782
2022-11-22,154.1,155.15,153.29,154.58,150.17,2124751,2124751,0.48,0.31149,154.28,"November 22, 22",0.0031149
2022-11-23,153.83,154.99,152.88,153.93,149.54,1404497,1404497,0.1,0.06500683,153.9075,"November 23, 22",0.0006500683
2022-11-25,153.52,154.47,153.17,154.15,149.75,665800,665800,0.63,0.41037,153.8275,"November 25, 22",0.0041037
2022-11-28,152.69,153.78,150.37,150.87,146.57,1783271,1783271,-1.82,-1.19,151.9275,"November 28, 22",-0.0119
2022-11-29,150.96,154.47,150.53,154.42,150.02,2655744,2655744,3.46,2.29,152.595,"November 29, 22",0.0229
2022-11-30,153.84,157.59,151.48,157.59,153.1,3914739,3914739,3.75,2.44,155.125,"November 30, 22",0.0244
2022-12-01,157.72,158.87,154.75,157.5,153.01,2670351,2670351,-0.22,-0.13949,157.21,"December 01, 22",-0.0013949
2022-12-02,155.22,157.28,155.0,156.75,152.28,2285400,2285400,1.53,0.9857,156.0625,"December 02, 22",0.009857
2022-12-05,155.96,159.45,155.55,156.08,151.63,3013100,3013100,0.12,0.07694281,156.76,"December 05, 22",0.0007694281
2022-12-06,155.75,158.34,153.32,154.7,150.29,3285269,3285269,-1.05,-0.67416,155.5275,"December 06, 22",-0.0067416
2022-12-07,154.56,156.99,154.31,154.77,150.36,2879830,2879830,0.21,0.13587,155.1575,"December 07, 22",0.0013587
2022-12-08,155.89,156.42,153.45,154.12,149.72,1632502,1632502,-1.77,-1.14,154.97,"December 08, 22",-0.0114
2022-12-09,153.99,155.14,152.62,153.9,149.51,1761275,1761275,-0.09,-0.05844535,153.9125,"December 09, 22",-0.0005844535
2022-12-12,154.26,157.76,154.0,157.31,152.82,2773937,2773937,3.05,1.98,155.8325,"December 12, 22",0.0198
2022-12-13,160.62,161.55,156.16,157.52,153.03,3110544,3110544,-3.1,-1.93,158.9625,"December 13, 22",-0.0193
2022-12-14,157.57,158.62,153.84,154.11,149.72,3556245,3556245,-3.46,-2.2,156.035,"December 14, 22",-0.022
2022-12-15,151.65,152.28,146.47,150.22,145.94,4284799,4284799,-1.43,-0.94296,150.155,"December 15, 22",-0.0094296
2022-12-16,148.59,148.59,144.15,146.3,142.13,4510826,4510826,-2.29,-1.54,146.9075,"December 16, 22",-0.0154
2022-12-19,146.04,146.74,143.66,145.01,140.87,2546222,2546222,-1.03,-0.70529,145.3625,"December 19, 22",-0.0070529
2022-12-20,144.99,146.5,144.25,145.7,141.54,1607973,1607973,0.71,0.48969,145.36,"December 20, 22",0.0048969
2022-12-21,147.06,147.78,146.37,147.1,142.9,2107100,2107100,0.04,0.02719978,147.0775,"December 21, 22",0.0002719978
