date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-10,228.03,229.95,224.87,225.59,220.44,6794620,6794620,-2.44,-1.07,227.11,"February 10, 22",-0.0107
2022-02-11,227.25,229.1,223.54,224.69,219.56,7535206,7535206,-2.56,-1.13,226.145,"February 11, 22",-0.0113
2022-02-14,223.29,227.26,222.81,225.34,220.19,8280829,8280829,2.05,0.91809,224.675,"February 14, 22",0.0091809
2022-02-15,227.27,229.29,224.91,227.82,222.61,9461976,9461976,0.55,0.242,227.3225,"February 15, 22",0.00242
2022-02-16,227.5,229.88,225.6,228.82,223.59,9561300,9561300,1.32,0.58022,227.95,"February 16, 22",0.0058022
2022-02-17,228.4,228.81,224.17,224.61,219.48,8131200,8131200,-3.79,-1.66,226.4975,"February 17, 22",-0.0166
2022-02-18,224.6,225.74,221.84,222.69,217.6,8121200,8121200,-1.91,-0.8504,223.7175,"February 18, 22",-0.008504
2022-02-22,221.02,224.34,219.92,221.32,216.26,9928821,9928821,0.3,0.13573,221.65,"February 22, 22",0.0013573
2022-02-23,222.84,224.28,215.42,215.95,211.02,8669920,8669920,-6.89,-3.09,219.6225,"February 23, 22",-0.0309
2022-02-24,203.37,217.86,201.45,217.3,212.33,13463411,13463411,13.93,6.85,209.995,"February 24, 22",0.0685
2022-02-25,217.29,220.68,214.25,219.27,214.26,8463600,8463600,1.98,0.91122,217.8725,"February 25, 22",0.0091122
2022-02-28,216.0,218.65,213.24,216.12,211.18,8409400,8409400,0.12,0.05555556,216.0025,"February 28, 22",0.0005555556
2022-03-01,214.48,215.15,207.28,208.97,204.19,9317829,9317829,-5.51,-2.57,211.47,"March 01, 22",-0.0257
2022-03-02,206.9,210.54,206.19,208.48,203.72,8865706,8865706,1.58,0.76365,208.0275,"March 02, 22",0.0076365
2022-03-03,210.55,211.5,206.56,207.23,202.49,8610028,8610028,-3.32,-1.58,208.96,"March 03, 22",-0.0158
2022-03-04,205.0,206.37,196.86,200.29,195.71,10914620,10914620,-4.71,-2.3,202.13,"March 04, 22",-0.023
2022-03-07,199.84,200.18,190.05,190.7,186.34,13412400,13412400,-9.14,-4.57,195.1925,"March 07, 22",-0.0457
2022-03-08,190.01,196.42,186.67,191.71,187.33,11070900,11070900,1.7,0.89469,191.2025,"March 08, 22",0.0089469
2022-03-09,196.5,200.5,195.24,199.76,195.2,8457627,8457627,3.26,1.66,198.0,"March 09, 22",0.0166
2022-03-10,196.9,199.94,196.3,197.97,193.45,7061604,7061604,1.07,0.54342,197.7775,"March 10, 22",0.0054342
2022-03-11,200.75,200.84,196.46,196.71,192.22,5432100,5432100,-4.04,-2.01,198.69,"March 11, 22",-0.0201
2022-03-14,198.42,204.43,198.16,200.33,195.75,7994700,7994700,1.91,0.9626,200.335,"March 14, 22",0.009626
2022-03-15,202.09,206.41,201.4,206.14,201.43,8277700,8277700,4.05,2.0,204.01,"March 15, 22",0.02
2022-03-16,210.0,213.67,207.0,211.87,207.03,9232300,9232300,1.87,0.89048,210.635,"March 16, 22",0.0089048
2022-03-17,209.93,213.54,208.72,213.45,208.57,6668500,6668500,3.52,1.68,211.41,"March 17, 22",0.0168
2022-03-18,211.7,219.26,210.29,219.11,214.1,14620818,14620818,7.41,3.5,215.09,"March 18, 22",0.035
2022-03-21,216.34,218.06,214.55,217.04,212.08,6101500,6101500,0.7,0.32356,216.4975,"March 21, 22",0.0032356
2022-03-22,217.84,219.57,217.18,218.47,213.48,6259942,6259942,0.63,0.2892,218.265,"March 22, 22",0.002892
2022-03-23,215.3,217.29,214.2,214.68,209.77,6008000,6008000,-0.62,-0.28797,215.3675,"March 23, 22",-0.0028797
2022-03-24,214.99,217.66,214.0,217.31,212.34,5487000,5487000,2.32,1.08,215.99,"March 24, 22",0.0108
2022-03-25,218.42,218.93,215.69,218.43,213.44,5052523,5052523,0.01,0.00457834,217.8675,"March 25, 22",4.57834e-05
2022-03-28,218.5,220.98,217.51,220.77,215.73,4316817,4316817,2.27,1.04,219.44,"March 28, 22",0.0104
2022-03-29,224.84,228.81,223.78,228.12,222.91,8032500,8032500,3.28,1.46,226.3875,"March 29, 22",0.0146
2022-03-30,225.84,226.16,222.73,223.95,218.83,7084039,7084039,-1.89,-0.83688,224.67,"March 30, 22",-0.0083688
2022-03-31,223.91,225.92,220.44,221.77,216.7,10759520,10759520,-2.14,-0.95574,223.01,"March 31, 22",-0.0095574
2022-04-01,223.08,226.63,222.23,226.36,221.19,6559600,6559600,3.28,1.47,224.575,"April 01, 22",0.0147
2022-04-04,225.76,229.24,224.96,227.74,222.54,8521645,8521645,1.98,0.87704,226.925,"April 04, 22",0.0087704
2022-04-05,226.83,228.99,225.31,226.09,220.92,4658000,4658000,-0.74,-0.32624,226.805,"April 05, 22",-0.0032624
2022-04-06,222.78,222.87,218.62,219.01,214.01,7430023,7430023,-3.77,-1.69,220.82,"April 06, 22",-0.0169
2022-04-07,218.31,218.68,213.68,216.15,211.21,6995100,6995100,-2.16,-0.98942,216.705,"April 07, 22",-0.0098942
2022-04-08,214.81,219.41,213.08,216.98,212.02,5438734,5438734,2.17,1.01,216.07,"April 08, 22",0.0101
2022-04-11,215.25,217.3,213.41,214.75,209.84,6942735,6942735,-0.5,-0.23229,215.1775,"April 11, 22",-0.0023229
2022-04-12,216.5,216.99,210.7,211.4,206.57,7446600,7446600,-5.1,-2.36,213.8975,"April 12, 22",-0.0236
2022-04-13,210.43,213.85,207.17,213.27,208.4,8052900,8052900,2.84,1.35,211.18,"April 13, 22",0.0135
2022-04-14,214.27,215.95,212.53,212.79,207.93,8191600,8191600,-1.48,-0.69072,213.885,"April 14, 22",-0.0069072
2022-04-18,211.67,215.83,211.52,213.17,208.3,4744430,4744430,1.5,0.70865,213.0475,"April 18, 22",0.0070865
2022-04-19,213.1,216.51,212.44,215.7,210.77,5028806,5028806,2.6,1.22,214.4375,"April 19, 22",0.0122
2022-04-20,218.66,220.82,217.39,217.79,212.81,7178476,7178476,-0.87,-0.39788,218.665,"April 20, 22",-0.0039788
2022-04-21,219.51,223.92,215.35,216.45,211.5,8850300,8850300,-3.06,-1.39,218.8075,"April 21, 22",-0.0139
2022-04-22,216.24,216.56,207.95,208.17,203.41,6201100,6201100,-8.07,-3.73,212.23,"April 22, 22",-0.0373
2022-04-25,206.35,210.53,205.33,209.95,205.15,6839415,6839415,3.6,1.74,208.04,"April 25, 22",0.0174
2022-04-26,206.98,208.56,201.1,201.1,196.5,8155300,8155300,-5.88,-2.84,204.435,"April 26, 22",-0.0284
2022-04-27,217.37,221.8,213.05,214.11,209.22,15955804,15955804,-3.26,-1.5,216.5825,"April 27, 22",-0.015
2022-04-28,220.4,224.93,219.27,220.66,215.62,10801088,10801088,0.26,0.11797,221.315,"April 28, 22",0.0011797
2022-04-29,218.62,221.2,212.35,213.13,208.26,7965000,7965000,-5.49,-2.51,216.325,"April 29, 22",-0.0251
2022-05-02,211.77,212.14,206.96,211.53,206.7,8803722,8803722,-0.24,-0.11333,210.6,"May 02, 22",-0.0011333
2022-05-03,213.61,213.61,206.27,208.56,203.79,6616908,6616908,-5.05,-2.36,210.5125,"May 03, 22",-0.0236
2022-05-04,209.35,214.8,205.33,214.52,209.62,7191137,7191137,5.17,2.47,211.0,"May 04, 22",0.0247
2022-05-05,212.27,214.58,203.07,205.24,200.55,7749600,7749600,-7.03,-3.31,208.79,"May 05, 22",-0.0331
2022-05-06,203.75,205.72,200.22,202.82,198.19,8825334,8825334,-0.93,-0.45644,203.1275,"May 06, 22",-0.0045644
2022-05-09,200.05,200.75,192.08,193.0,188.59,10314141,10314141,-7.05,-3.52,196.47,"May 09, 22",-0.0352
2022-05-10,196.71,197.75,190.97,193.58,189.16,11016500,11016500,-3.13,-1.59,194.7525,"May 10, 22",-0.0159
2022-05-11,193.49,198.32,191.4,196.72,192.22,9427340,9427340,3.23,1.67,194.9825,"May 11, 22",0.0167
2022-05-12,194.53,196.06,189.95,193.97,189.9,9308600,9308600,-0.56,-0.28787,193.6275,"May 12, 22",-0.0028787
2022-05-13,197.0,200.54,196.5,199.23,195.05,6684500,6684500,2.23,1.13,198.3175,"May 13, 22",0.0113
2022-05-16,197.32,199.94,195.88,197.81,193.66,5161300,5161300,0.49,0.24833,197.7375,"May 16, 22",0.0024833
2022-05-17,202.85,204.8,200.15,204.0,199.72,7265600,7265600,1.15,0.56692,202.95,"May 17, 22",0.0056692
2022-05-18,202.82,205.46,199.13,199.99,195.79,8748239,8748239,-2.83,-1.4,201.85,"May 18, 22",-0.014
2022-05-19,196.35,200.42,193.31,197.37,193.23,9012400,9012400,1.02,0.51948,196.8625,"May 19, 22",0.0051948
2022-05-20,199.67,201.66,194.02,199.03,194.85,6966630,6966630,-0.64,-0.32053,198.595,"May 20, 22",-0.0032053
2022-05-23,200.88,207.96,200.77,207.56,203.2,12187430,12187430,6.68,3.33,204.2925,"May 23, 22",0.0333
2022-05-24,203.91,204.67,199.03,202.63,198.38,7458655,7458655,-1.28,-0.62773,202.56,"May 24, 22",-0.0062773
2022-05-25,200.59,204.95,200.47,203.84,199.56,5457200,5457200,3.25,1.62,202.4625,"May 25, 22",0.0162
2022-05-26,205.11,209.74,204.67,208.55,204.17,9212300,9212300,3.44,1.68,207.0175,"May 26, 22",0.0168
2022-05-27,210.0,213.23,209.64,212.88,208.41,4897200,4897200,2.88,1.37,211.4375,"May 27, 22",0.0137
2022-05-31,210.38,214.35,209.11,212.17,207.72,9586408,9586408,1.79,0.85084,211.5025,"May 31, 22",0.0085084
2022-06-01,212.05,214.11,208.82,209.93,205.52,5246111,5246111,-2.12,-0.99976,211.2275,"June 01, 22",-0.0099976
2022-06-02,211.89,215.25,211.08,215.05,210.54,5337228,5337228,3.16,1.49,213.3175,"June 02, 22",0.0149
2022-06-03,212.95,214.21,211.27,212.65,208.19,4352528,4352528,-0.3,-0.14088,212.77,"June 03, 22",-0.0014088
2022-06-06,215.45,217.58,212.09,212.94,208.47,3965100,3965100,-2.51,-1.17,214.515,"June 06, 22",-0.0117
2022-06-07,211.12,214.97,210.72,214.5,210.0,4493312,4493312,3.38,1.6,212.8275,"June 07, 22",0.016
2022-06-08,213.76,215.57,212.83,213.5,209.02,3646300,3646300,-0.26,-0.12163,213.915,"June 08, 22",-0.0012163
2022-06-09,212.59,213.71,206.02,206.11,201.78,5140550,5140550,-6.48,-3.05,209.6075,"June 09, 22",-0.0305
2022-06-10,201.65,203.42,199.18,199.51,195.32,5163771,5163771,-2.14,-1.06,200.94,"June 10, 22",-0.0106
2022-06-13,192.99,195.89,191.08,192.26,188.23,7119242,7119242,-0.73,-0.37826,193.055,"June 13, 22",-0.0037826
2022-06-14,192.72,194.34,191.75,193.52,189.46,6441200,6441200,0.8,0.41511,193.0825,"June 14, 22",0.0041511
2022-06-15,195.98,198.83,192.23,196.16,192.04,6490000,6490000,0.18,0.09184611,195.8,"June 15, 22",0.0009184611
2022-06-16,191.41,191.87,187.53,189.05,185.08,9887200,9887200,-2.36,-1.23,189.965,"June 16, 22",-0.0123
2022-06-17,186.93,191.31,185.91,190.01,186.02,15089338,15089338,3.08,1.65,188.54,"June 17, 22",0.0165
2022-06-21,195.71,196.73,193.73,194.39,190.31,6241638,6241638,-1.32,-0.67447,195.14,"June 21, 22",-0.0067447
2022-06-22,191.25,196.39,191.03,193.82,189.75,5139086,5139086,2.57,1.34,193.1225,"June 22, 22",0.0134
2022-06-23,196.14,197.46,193.45,196.64,192.51,4752800,4752800,0.5,0.25492,195.9225,"June 23, 22",0.0025492
2022-06-24,197.73,205.64,197.51,205.51,201.2,7754800,7754800,7.78,3.93,201.5975,"June 24, 22",0.0393
2022-06-27,205.75,207.09,202.61,203.56,199.29,6121223,6121223,-2.19,-1.06,204.7525,"June 27, 22",-0.0106
2022-06-28,204.0,206.79,197.5,198.12,193.96,4372458,4372458,-5.88,-2.88,201.6025,"June 28, 22",-0.0288
2022-06-29,197.32,200.64,197.32,199.5,195.31,4324600,4324600,2.18,1.1,198.695,"June 29, 22",0.011
2022-06-30,195.37,198.85,192.85,196.89,192.76,7045200,7045200,1.52,0.77801,195.99,"June 30, 22",0.0077801
2022-07-01,196.79,199.8,194.71,199.18,195.0,4131800,4131800,2.39,1.21,197.62,"July 01, 22",0.0121
2022-07-05,196.23,200.57,194.14,200.54,196.33,4110884,4110884,4.31,2.2,197.87,"July 05, 22",0.022
2022-07-06,200.0,202.51,198.67,201.12,196.9,4111355,4111355,1.12,0.56,200.575,"July 06, 22",0.0056
2022-07-07,202.54,203.43,200.04,202.8,198.54,4650703,4650703,0.26,0.12837,202.2025,"July 07, 22",0.0012837
2022-07-08,202.32,204.1,200.46,203.57,199.3,3621800,3621800,1.25,0.61783,202.6125,"July 08, 22",0.0061783
2022-07-11,202.0,206.74,202.0,205.06,200.76,5366255,5366255,3.06,1.51,203.95,"July 11, 22",0.0151
2022-07-12,203.25,208.12,202.76,204.82,200.52,6779500,6779500,1.57,0.77245,204.7375,"July 12, 22",0.0077245
2022-07-13,200.43,205.57,199.5,204.15,199.87,7597330,7597330,3.72,1.86,202.4125,"July 13, 22",0.0186
2022-07-14,200.0,206.08,197.98,205.91,201.59,5605500,5605500,5.91,2.95,202.4925,"July 14, 22",0.0295
2022-07-15,209.37,211.71,207.18,210.04,205.63,7245700,7245700,0.67,0.32001,209.575,"July 15, 22",0.0032001
2022-07-18,211.5,212.91,206.64,207.21,202.86,4648900,4648900,-4.29,-2.03,209.565,"July 18, 22",-0.0203
2022-07-19,208.22,214.11,207.9,213.66,209.18,4927142,4927142,5.44,2.61,210.9725,"July 19, 22",0.0261
2022-07-20,212.0,214.13,211.21,213.37,208.89,4460300,4460300,1.37,0.64623,212.6775,"July 20, 22",0.0064623
2022-07-21,213.15,216.9,212.73,216.19,211.65,4801300,4801300,3.04,1.43,214.7425,"July 21, 22",0.0143
2022-07-22,217.93,218.07,212.12,213.7,209.22,5071500,5071500,-4.23,-1.94,215.455,"July 22, 22",-0.0194
2022-07-25,214.58,214.8,211.62,214.27,209.77,4357203,4357203,-0.31,-0.14447,213.8175,"July 25, 22",-0.0014447
2022-07-26,213.85,215.15,211.75,212.49,208.03,6141000,6141000,-1.36,-0.63596,213.31,"July 26, 22",-0.0063596
2022-07-27,210.77,216.85,201.2,210.47,206.05,17432242,17432242,-0.3,-0.14234,209.8225,"July 27, 22",-0.0014234
2022-07-28,210.64,212.72,207.92,211.35,206.91,7477100,7477100,0.71,0.33707,210.6575,"July 28, 22",0.0033707
2022-07-29,212.0,214.16,209.83,212.11,207.66,6059700,6059700,0.11,0.05188679,212.025,"July 29, 22",0.0005188679
2022-08-01,208.45,213.99,207.56,211.36,206.92,8028400,8028400,2.91,1.4,210.34,"August 01, 22",0.014
2022-08-02,207.8,208.84,203.93,206.26,201.93,9939408,9939408,-1.54,-0.7411,206.7075,"August 02, 22",-0.007411
2022-08-03,207.99,210.33,206.88,208.48,204.11,9520100,9520100,0.49,0.23559,208.42,"August 03, 22",0.0023559
2022-08-04,210.53,214.88,208.55,213.47,208.99,6789745,6789745,2.94,1.4,211.8575,"August 04, 22",0.014
2022-08-05,210.71,215.95,210.5,215.87,211.34,5553727,5553727,5.16,2.45,213.2575,"August 05, 22",0.0245
2022-08-08,215.23,216.63,212.05,213.32,208.84,4065782,4065782,-1.91,-0.88742,214.3075,"August 08, 22",-0.0088742
2022-08-09,212.0,213.45,209.75,210.26,205.85,4596800,4596800,-1.74,-0.82075,211.365,"August 09, 22",-0.0082075
2022-08-10,214.83,214.84,211.31,212.1,207.65,5746447,5746447,-2.73,-1.27,213.27,"August 10, 22",-0.0127
2022-08-11,213.29,213.5,210.59,211.08,207.02,6639640,6639640,-2.21,-1.04,212.115,"August 11, 22",-0.0104
2022-08-12,213.0,213.22,210.1,211.33,207.26,6443700,6443700,-1.67,-0.78404,211.9125,"August 12, 22",-0.0078404
2022-08-15,210.37,216.74,210.37,216.42,212.25,5290623,5290623,6.05,2.88,213.475,"August 15, 22",0.0288
2022-08-16,214.55,217.61,212.13,217.14,212.96,6564448,6564448,2.59,1.21,215.3575,"August 16, 22",0.0121
2022-08-17,215.0,216.18,212.75,214.52,210.39,4902500,4902500,-0.48,-0.22326,214.6125,"August 17, 22",-0.0022326
2022-08-18,213.87,216.0,212.43,215.25,211.11,4516632,4516632,1.38,0.64525,214.3875,"August 18, 22",0.0064525
2022-08-19,214.11,215.23,212.39,212.82,208.72,4178804,4178804,-1.29,-0.60249,213.6375,"August 19, 22",-0.0060249
2022-08-22,209.94,211.25,208.2,208.61,204.59,5139544,5139544,-1.33,-0.63351,209.5,"August 22, 22",-0.0063351
2022-08-23,208.0,209.3,206.53,206.8,202.82,3525500,3525500,-1.2,-0.57692,207.6575,"August 23, 22",-0.0057692
2022-08-24,206.63,208.35,205.68,206.67,202.69,4230836,4230836,0.04,0.01935827,206.8325,"August 24, 22",0.0001935827
2022-08-25,207.39,209.91,206.5,209.82,205.78,4495041,4495041,2.43,1.17,208.405,"August 25, 22",0.0117
2022-08-26,209.77,210.26,202.7,202.89,198.98,5060213,5060213,-6.88,-3.28,206.405,"August 26, 22",-0.0328
2022-08-29,201.25,203.96,200.62,202.33,198.44,4476401,4476401,1.08,0.53665,202.04,"August 29, 22",0.0053665
2022-08-30,203.92,204.41,200.21,201.38,197.5,3918200,3918200,-2.54,-1.25,202.48,"August 30, 22",-0.0125
2022-08-31,201.0,203.17,198.64,198.71,194.88,6559042,6559042,-2.29,-1.14,200.38,"August 31, 22",-0.0114
2022-09-01,198.72,200.43,196.66,200.13,196.28,5608324,5608324,1.41,0.70954,198.985,"September 01, 22",0.0070954
2022-09-02,202.44,202.48,196.85,197.76,193.95,4508486,4508486,-4.68,-2.31,199.8825,"September 02, 22",-0.0231
2022-09-06,197.9,200.04,196.4,198.64,194.82,4548007,4548007,0.74,0.37393,198.245,"September 06, 22",0.0037393
2022-09-07,198.71,201.14,197.22,200.42,196.56,4098300,4098300,1.71,0.86055,199.3725,"September 07, 22",0.0086055
2022-09-08,197.4,201.11,196.96,200.71,196.85,4377815,4377815,3.31,1.68,199.045,"September 08, 22",0.0168
2022-09-09,202.07,206.4,201.35,205.2,201.25,4886179,4886179,3.13,1.55,203.755,"September 09, 22",0.0155
2022-09-12,206.5,207.19,204.95,206.63,202.65,3812300,3812300,0.13,0.062954,206.3175,"September 12, 22",0.00062954
2022-09-13,202.05,203.47,198.87,199.67,195.83,5217900,5217900,-2.38,-1.18,201.015,"September 13, 22",-0.0118
2022-09-14,200.0,200.88,198.06,199.41,195.57,4632813,4632813,-0.59,-0.295,199.5875,"September 14, 22",-0.00295
2022-09-15,198.09,200.31,194.53,195.37,191.61,6099300,6099300,-2.72,-1.37,197.075,"September 15, 22",-0.0137
2022-09-16,190.22,193.82,188.22,193.3,189.58,9398242,9398242,3.08,1.62,191.39,"September 16, 22",0.0162
2022-09-19,191.59,193.99,190.71,193.13,189.41,8133600,8133600,1.54,0.8038,192.355,"September 19, 22",0.008038
2022-09-20,191.1,193.03,190.29,192.07,188.37,5292529,5292529,0.97,0.50759,191.6225,"September 20, 22",0.0050759
2022-09-21,192.53,193.09,187.0,187.02,183.42,6705947,6705947,-5.51,-2.86,189.91,"September 21, 22",-0.0286
2022-09-22,186.35,187.21,184.66,185.79,182.21,6604711,6604711,-0.56,-0.30051,186.0025,"September 22, 22",-0.0030051
2022-09-23,183.47,184.58,182.23,183.96,180.42,10755800,10755800,0.49,0.26707,183.56,"September 23, 22",0.0026707
2022-09-26,183.04,184.5,179.9,180.59,177.11,9914638,9914638,-2.45,-1.34,182.0075,"September 26, 22",-0.0134
2022-09-27,182.51,184.85,177.02,177.87,174.45,9799633,9799633,-4.64,-2.54,180.5625,"September 27, 22",-0.0254
2022-09-28,177.26,180.1,174.83,179.18,175.73,9751000,9751000,1.92,1.08,177.8425,"September 28, 22",0.0108
2022-09-29,178.83,182.24,178.73,180.06,176.59,9105200,9105200,1.23,0.6878,179.965,"September 29, 22",0.006878
2022-09-30,180.06,182.92,177.6,177.65,174.23,9472300,9472300,-2.41,-1.34,179.5575,"September 30, 22",-0.0134
2022-10-03,179.34,183.36,178.15,181.65,178.15,8842330,8842330,2.31,1.29,180.625,"October 03, 22",0.0129
2022-10-04,185.05,186.21,183.07,185.65,182.08,7081400,7081400,0.6,0.32424,184.995,"October 04, 22",0.0032424
2022-10-05,183.34,188.82,182.36,187.67,184.06,6119900,6119900,4.33,2.36,185.5475,"October 05, 22",0.0236
2022-10-06,186.65,188.05,185.25,185.59,182.02,5163043,5163043,-1.06,-0.56791,186.385,"October 06, 22",-0.0056791
2022-10-07,183.45,184.61,181.93,183.83,180.29,5610300,5610300,0.38,0.20714,183.455,"October 07, 22",0.0020714
2022-10-10,184.13,184.78,180.9,182.18,178.67,4743800,4743800,-1.95,-1.06,182.9975,"October 10, 22",-0.0106
2022-10-11,180.37,181.64,178.19,179.14,175.69,6294500,6294500,-1.23,-0.68193,179.835,"October 11, 22",-0.0068193
2022-10-12,179.09,180.59,178.22,178.24,174.81,4884685,4884685,-0.85,-0.47462,179.035,"October 12, 22",-0.0047462
2022-10-13,175.0,185.37,174.6,184.66,181.11,8426400,8426400,9.66,5.52,179.9075,"October 13, 22",0.0552
2022-10-14,186.79,187.13,182.07,182.62,179.1,6451219,6451219,-4.17,-2.23,184.6525,"October 14, 22",-0.0223
2022-10-17,186.0,188.57,182.85,185.25,181.68,13952100,13952100,-0.75,-0.40323,185.6675,"October 17, 22",-0.0040323
2022-10-18,189.49,190.19,185.74,187.17,183.57,5209200,5209200,-2.32,-1.22,188.1475,"October 18, 22",-0.0122
2022-10-19,185.49,187.64,184.76,186.41,182.82,4927019,4927019,0.92,0.49598,186.075,"October 19, 22",0.0049598
2022-10-20,186.46,190.98,186.43,187.22,183.62,5706843,5706843,0.76,0.40759,187.7725,"October 20, 22",0.0040759
2022-10-21,185.8,190.95,185.05,190.37,186.71,7582542,7582542,4.57,2.46,188.0425,"October 21, 22",0.0246
2022-10-24,191.41,193.13,189.1,190.71,187.04,7299213,7299213,-0.7,-0.36571,191.0875,"October 24, 22",-0.0036571
2022-10-25,190.87,195.23,190.72,194.38,190.64,11907242,11907242,3.51,1.84,192.8,"October 25, 22",0.0184
2022-10-26,196.58,206.37,196.5,203.33,199.42,15453125,15453125,6.75,3.43,200.695,"October 26, 22",0.0343
2022-10-27,203.32,206.32,201.59,204.29,200.36,7946700,7946700,0.97,0.47708,203.88,"October 27, 22",0.0047708
2022-10-28,205.0,211.52,203.31,209.34,205.31,8455603,8455603,4.34,2.12,207.2925,"October 28, 22",0.0212
2022-10-31,208.92,209.62,206.2,207.16,203.17,8674102,8674102,-1.76,-0.84243,207.975,"October 31, 22",-0.0084243
2022-11-01,208.91,209.97,205.33,206.93,202.95,5919513,5919513,-1.98,-0.94778,207.785,"November 01, 22",-0.0094778
2022-11-02,205.76,207.0,200.58,200.95,197.08,6987791,6987791,-4.81,-2.34,203.5725,"November 02, 22",-0.0234
2022-11-03,198.28,198.85,194.18,194.75,191.0,8236227,8236227,-3.53,-1.78,196.515,"November 03, 22",-0.0178
2022-11-04,197.0,201.45,195.34,196.98,193.19,9680124,9680124,-0.02,-0.01015228,197.6925,"November 04, 22",-0.0001015228
2022-11-07,198.32,200.44,197.17,200.1,196.25,7821300,7821300,1.78,0.89754,199.0075,"November 07, 22",0.0089754
2022-11-08,201.66,204.12,199.74,201.78,197.9,6943708,6943708,0.12,0.0595061,201.825,"November 08, 22",0.000595061
2022-11-09,200.7,201.33,193.33,193.93,190.62,7320221,7320221,-6.77,-3.37,197.3225,"November 09, 22",-0.0337
2022-11-10,203.09,205.76,200.02,205.57,202.06,8048900,8048900,2.48,1.22,203.61,"November 10, 22",0.0122
2022-11-11,206.0,206.43,202.15,205.0,201.5,9601019,9601019,-1.0,-0.48544,204.895,"November 11, 22",-0.0048544
2022-11-14,203.5,209.17,203.21,206.86,203.33,5796113,5796113,3.36,1.65,205.685,"November 14, 22",0.0165
2022-11-15,209.99,213.73,207.51,209.99,206.41,7316129,7316129,0.0,0.0,210.305,"November 15, 22",0.0
2022-11-16,208.58,210.89,208.22,210.14,206.56,6125300,6125300,1.56,0.74791,209.4575,"November 16, 22",0.0074791
2022-11-17,207.96,211.28,207.32,210.99,207.39,5386197,5386197,3.03,1.46,209.3875,"November 17, 22",0.0146
2022-11-18,213.17,214.17,209.74,210.8,207.2,8028541,8028541,-2.37,-1.11,211.97,"November 18, 22",-0.0111
2022-11-21,210.3,210.55,205.89,206.32,202.8,10450939,10450939,-3.98,-1.89,208.265,"November 21, 22",-0.0189
2022-11-22,207.54,210.48,205.35,210.33,206.74,5273142,5273142,2.79,1.34,208.425,"November 22, 22",0.0134
2022-11-23,210.0,212.83,209.92,211.73,208.12,3807338,3807338,1.73,0.82381,211.12,"November 23, 22",0.0082381
2022-11-25,211.71,214.0,211.39,213.79,210.14,1993541,1993541,2.08,0.98248,212.7225,"November 25, 22",0.0098248
2022-11-28,212.26,214.47,210.65,211.26,207.66,10229683,10229683,-1.0,-0.47112,212.16,"November 28, 22",-0.0047112
2022-11-29,209.35,210.15,207.35,209.06,205.49,8986900,8986900,-0.29,-0.13852,208.9775,"November 29, 22",-0.0013852
2022-11-30,208.22,217.0,208.01,217.0,213.3,13918125,13918125,8.78,4.22,212.5575,"November 30, 22",0.0422
2022-12-01,217.0,218.65,215.3,217.0,213.3,11261545,11261545,0.0,0.0,216.9875,"December 01, 22",0.0
2022-12-02,215.73,218.48,214.24,217.66,213.95,5132837,5132837,1.93,0.89464,216.5275,"December 02, 22",0.0089464
2022-12-05,215.65,216.91,213.05,213.68,210.03,9006308,9006308,-1.97,-0.91352,214.8225,"December 05, 22",-0.0091352
2022-12-06,212.0,212.13,207.64,209.08,205.51,5986000,5986000,-2.92,-1.38,210.2125,"December 06, 22",-0.0138
2022-12-07,208.8,209.02,205.13,207.81,204.27,7923847,7923847,-0.99,-0.47414,207.69,"December 07, 22",-0.0047414
2022-12-08,209.51,210.3,207.75,209.1,205.53,4896614,4896614,-0.41,-0.19569,209.165,"December 08, 22",-0.0019569
2022-12-09,207.91,210.52,207.52,208.7,205.14,4928579,4928579,0.79,0.37997,208.6625,"December 09, 22",0.0037997
2022-12-12,210.0,214.82,209.47,214.59,210.93,5941732,5941732,4.59,2.19,212.22,"December 12, 22",0.0219
2022-12-13,219.54,219.98,212.62,213.04,209.41,14585020,14585020,-6.5,-2.96,216.295,"December 13, 22",-0.0296
2022-12-14,212.85,216.28,211.63,213.32,209.68,7001704,7001704,0.47,0.22081,213.52,"December 14, 22",0.0022081
2022-12-15,209.6,211.82,206.82,207.91,204.36,10833163,10833163,-1.69,-0.8063,209.0375,"December 15, 22",-0.008063
2022-12-16,207.49,208.4,205.3,206.89,203.36,12473052,12473052,-0.6,-0.28917,207.02,"December 16, 22",-0.0028917
2022-12-19,206.63,207.47,203.95,204.82,201.33,4893648,4893648,-1.81,-0.87596,205.7175,"December 19, 22",-0.0087596
2022-12-20,203.88,206.53,203.55,205.36,201.86,5024900,5024900,1.48,0.72592,204.83,"December 20, 22",0.0072592
2022-12-21,206.57,207.96,205.58,206.81,203.28,4086940,4086940,0.24,0.11618,206.73,"December 21, 22",0.0011618
2022-12-22,205.75,206.65,202.13,205.06,201.56,5690926,5690926,-0.69,-0.33536,204.8975,"December 22, 22",-0.0033536
2022-12-23,204.13,206.24,203.52,205.83,202.32,3246162,3246162,1.7,0.8328,204.93,"December 23, 22",0.008328
2022-12-27,205.92,206.88,204.6,206.29,202.77,2904905,2904905,0.37,0.17968,205.9225,"December 27, 22",0.0017968
2022-12-28,206.68,208.53,204.8,204.99,201.49,3139200,3139200,-1.69,-0.81769,206.25,"December 28, 22",-0.0081769
